No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7936.248,71,16014.495,16035.403,16321.905
2,JC+I,7751.771,72,15647.543,15669.084,15959.283
3,JC+G4,7655.667,72,15455.334,15476.875,15767.074
4,JC+I+G4,7649.389,73,15444.778,15466.962,15760.847
5,F81+F,7877.755,74,15903.509,15926.349,16223.909
6,F81+F+I,7692.261,75,15534.522,15558.027,15859.251
7,F81+F+G4,7603.280,75,15356.561,15380.066,15681.290
8,F81+F+I+G4,7595.743,76,15343.485,15367.667,15672.544
9,K2P,7722.097,72,15588.194,15609.735,15899.934
10,K2P+I,7530.354,73,15206.707,15228.892,15522.777
11,K2P+G4,7422.744,73,14991.488,15013.672,15307.557
12,K2P+I+G4,7416.926,74,14981.853,15004.692,15302.252
13,HKY+F,7710.595,75,15571.190,15594.695,15895.919
14,HKY+F+I,7522.426,76,15196.852,15221.034,15525.911
15,HKY+F+G4,7413.646,76,14979.291,15003.473,15308.350
16,HKY+F+I+G4,7407.882,77,14969.764,14994.633,15303.152
17,TNe,7722.093,73,15590.187,15612.372,15906.256
18,TNe+I,7530.157,74,15208.314,15231.153,15528.713
19,TNe+G4,7421.727,74,14991.455,15014.294,15311.854
20,TNe+I+G4,7416.199,75,14982.398,15005.904,15307.128
21,TN+F,7686.753,76,15525.506,15549.688,15854.565
22,TN+F+I,7494.443,77,15142.885,15167.755,15476.274
23,TN+F+G4,7396.291,77,14946.581,14971.451,15279.970
24,TN+F+I+G4,7389.039,78,14934.077,14959.646,15271.796
25,K3P,7722.098,73,15590.196,15612.381,15906.265
26,K3P+I,7530.354,74,15208.708,15231.548,15529.107
27,K3P+G4,7422.634,74,14993.267,15016.107,15313.666
28,K3P+I+G4,7416.835,75,14983.669,15007.175,15308.398
29,K3Pu+F,7710.568,76,15573.137,15597.319,15902.196
30,K3Pu+F+I,7522.318,77,15198.636,15223.505,15532.024
31,K3Pu+F+G4,7413.646,77,14981.291,15006.161,15314.680
32,K3Pu+F+I+G4,7407.877,78,14971.753,14997.322,15309.472
33,TPM2+F,7708.780,76,15569.559,15593.741,15898.618
34,TPM2+F+I,7521.643,77,15197.286,15222.156,15530.675
35,TPM2+F+G4,7412.165,77,14978.331,15003.201,15311.719
36,TPM2+F+I+G4,7406.411,78,14968.823,14994.391,15306.541
37,TPM2u+F,7708.780,76,15569.559,15593.741,15898.618
38,TPM2u+F+I,7521.643,77,15197.286,15222.156,15530.675
39,TPM2u+F+G4,7412.166,77,14978.331,15003.201,15311.720
40,TPM2u+F+I+G4,7406.411,78,14968.822,14994.391,15306.541
41,TPM3+F,7710.587,76,15573.173,15597.355,15902.232
42,TPM3+F+I,7522.003,77,15198.006,15222.876,15531.395
43,TPM3+F+G4,7413.570,77,14981.141,15006.010,15314.529
44,TPM3+F+I+G4,7407.862,78,14971.724,14997.293,15309.442
45,TPM3u+F,7710.587,76,15573.173,15597.355,15902.232
46,TPM3u+F+I,7522.003,77,15198.006,15222.876,15531.395
47,TPM3u+F+G4,7413.570,77,14981.141,15006.010,15314.529
48,TPM3u+F+I+G4,7407.862,78,14971.724,14997.293,15309.442
49,TIMe,7722.094,74,15592.188,15615.028,15912.588
50,TIMe+I,7530.157,75,15210.314,15233.820,15535.044
51,TIMe+G4,7421.619,75,14993.239,15016.744,15317.968
52,TIMe+I+G4,7416.113,76,14984.226,15008.408,15313.285
53,TIM+F,7686.725,77,15527.449,15552.319,15860.838
54,TIM+F+I,7494.330,78,15144.660,15170.229,15482.379
55,TIM+F+G4,7396.292,78,14948.584,14974.153,15286.303
56,TIM+F+I+G4,7389.043,79,14936.086,14962.364,15278.134
57,TIM2e,7722.077,74,15592.154,15614.994,15912.554
58,TIM2e+I,7530.045,75,15210.090,15233.595,15534.819
59,TIM2e+G4,7421.156,75,14992.311,15015.816,15317.040
60,TIM2e+I+G4,7415.653,76,14983.306,15007.488,15312.365
61,TIM2+F,7685.002,77,15524.004,15548.874,15857.393
62,TIM2+F+I,7493.620,78,15143.240,15168.808,15480.958
63,TIM2+F+G4,7395.038,78,14946.077,14971.645,15283.795
64,TIM2+F+I+G4,7387.791,79,14933.582,14959.861,15275.630
65,TIM3e,7721.283,74,15590.565,15613.405,15910.965
66,TIM3e+I,7530.034,75,15210.067,15233.573,15534.797
67,TIM3e+G4,7420.491,75,14990.983,15014.488,15315.712
68,TIM3e+I+G4,7415.169,76,14982.339,15006.521,15311.398
69,TIM3+F,7686.731,77,15527.461,15552.331,15860.850
70,TIM3+F+I,7494.068,78,15144.136,15169.704,15481.854
71,TIM3+F+G4,7396.054,78,14948.109,14973.677,15285.827
72,TIM3+F+I+G4,7388.967,79,14935.935,14962.213,15277.983
73,TVMe,7721.265,75,15592.531,15616.036,15917.260
74,TVMe+I,7530.119,76,15212.238,15236.420,15541.296
75,TVMe+G4,7420.811,76,14993.621,15017.803,15322.680
76,TVMe+I+G4,7415.268,77,14984.535,15009.405,15317.924
77,TVM+F,7708.769,78,15573.538,15599.107,15911.257
78,TVM+F+I,7521.207,79,15200.413,15226.692,15542.461
79,TVM+F+G4,7412.061,79,14982.123,15008.401,15324.171
80,TVM+F+I+G4,7406.381,80,14972.762,14999.762,15319.140
81,SYM,7721.261,76,15594.521,15618.703,15923.580
82,SYM+I,7529.917,77,15213.833,15238.703,15547.222
83,SYM+G4,7419.920,77,14993.840,15018.709,15327.228
84,SYM+I+G4,7414.617,78,14985.234,15010.803,15322.952
85,GTR+F,7684.978,79,15527.957,15554.236,15870.005
86,GTR+F+I,7493.230,80,15146.459,15173.459,15492.837
87,GTR+F+G4,7394.779,80,14949.558,14976.558,15295.935
