No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23564.573,41,47211.146,47213.395,47430.963
2,JC+I,23004.718,42,46093.437,46095.796,46318.615
3,JC+G4,22820.110,42,45724.219,45726.579,45949.397
4,JC+I+G4,22766.546,43,45619.091,45621.564,45849.630
5,F81+F,23564.680,44,47217.361,47219.951,47453.261
6,F81+F+I,23003.527,45,46097.054,46099.763,46338.316
7,F81+F+G4,22820.156,45,45730.313,45733.022,45971.575
8,F81+F+I+G4,22766.285,46,45624.569,45627.401,45871.192
9,K2P,23309.473,42,46702.946,46705.305,46928.124
10,K2P+I,22736.959,43,45559.917,45562.390,45790.456
11,K2P+G4,22525.858,43,45137.715,45140.189,45368.255
12,K2P+I+G4,22476.320,44,45040.640,45043.230,45276.540
13,HKY+F,23309.598,45,46709.197,46711.906,46950.459
14,HKY+F+I,22737.170,46,45566.340,45569.171,45812.963
15,HKY+F+G4,22526.379,46,45144.758,45147.590,45391.381
16,HKY+F+I+G4,22477.046,47,45048.091,45051.048,45300.076
17,TNe,23309.120,43,46704.240,46706.713,46934.779
18,TNe+I,22736.822,44,45561.645,45564.235,45797.545
19,TNe+G4,22525.683,44,45139.365,45141.955,45375.266
20,TNe+I+G4,22476.311,45,45042.622,45045.332,45283.884
21,TN+F,23309.257,46,46710.514,46713.345,46957.137
22,TN+F+I,22734.732,47,45563.464,45566.421,45815.449
23,TN+F+G4,22525.526,47,45145.051,45148.008,45397.036
24,TN+F+I+G4,22475.493,48,45046.986,45050.070,45304.332
25,K3P,23308.118,43,46702.237,46704.710,46932.776
26,K3P+I,22735.493,44,45558.986,45561.576,45794.886
27,K3P+G4,22524.584,44,45137.169,45139.759,45373.069
28,K3P+I+G4,22474.977,45,45039.955,45042.664,45281.216
29,K3Pu+F,23308.459,46,46708.919,46711.750,46955.542
30,K3Pu+F+I,22736.059,47,45566.118,45569.075,45818.103
31,K3Pu+F+G4,22525.390,47,45144.779,45147.736,45396.764
32,K3Pu+F+I+G4,22476.020,48,45048.039,45051.124,45305.385
33,TPM2+F,23289.226,46,46670.452,46673.284,46917.075
34,TPM2+F+I,22722.684,47,45539.368,45542.325,45791.353
35,TPM2+F+G4,22507.340,47,45108.680,45111.637,45360.665
36,TPM2+F+I+G4,22459.473,48,45014.947,45018.031,45272.293
37,TPM2u+F,23289.227,46,46670.454,46673.286,46917.077
38,TPM2u+F+I,22722.684,47,45539.368,45542.325,45791.353
39,TPM2u+F+G4,22507.340,47,45108.680,45111.637,45360.665
40,TPM2u+F+I+G4,22459.473,48,45014.947,45018.031,45272.293
41,TPM3+F,23300.061,46,46692.123,46694.955,46938.746
42,TPM3+F+I,22734.028,47,45562.055,45565.012,45814.040
43,TPM3+F+G4,22519.135,47,45132.269,45135.226,45384.254
44,TPM3+F+I+G4,22471.309,48,45038.618,45041.702,45295.964
45,TPM3u+F,23300.063,46,46692.126,46694.958,46938.749
46,TPM3u+F+I,22734.028,47,45562.055,45565.012,45814.040
47,TPM3u+F+G4,22519.135,47,45132.270,45135.227,45384.255
48,TPM3u+F+I+G4,22471.309,48,45038.618,45041.702,45295.964
49,TIMe,23307.767,44,46703.533,46706.123,46939.434
50,TIMe+I,22735.358,45,45560.716,45563.425,45801.977
51,TIMe+G4,22524.410,45,45138.821,45141.530,45380.083
52,TIMe+I+G4,22474.972,46,45041.944,45044.775,45288.567
53,TIM+F,23308.116,47,46710.233,46713.190,46962.218
54,TIM+F+I,22733.627,48,45563.253,45566.338,45820.599
55,TIM+F+G4,22524.535,48,45145.069,45148.154,45402.415
56,TIM+F+I+G4,22474.467,49,45046.935,45050.150,45309.642
57,TIM2e,23295.910,44,46679.819,46682.409,46915.720
58,TIM2e+I,22727.986,45,45545.971,45548.681,45787.233
59,TIM2e+G4,22514.839,45,45119.677,45122.387,45360.939
60,TIM2e+I+G4,22466.414,46,45024.828,45027.660,45271.451
61,TIM2+F,23288.957,47,46671.914,46674.870,46923.898
62,TIM2+F+I,22720.350,48,45536.700,45539.785,45794.046
63,TIM2+F+G4,22506.580,48,45109.160,45112.244,45366.506
64,TIM2+F+I+G4,22458.042,49,45014.085,45017.300,45276.792
65,TIM3e,23296.423,44,46680.846,46683.436,46916.747
66,TIM3e+I,22731.546,45,45553.092,45555.801,45794.354
67,TIM3e+G4,22514.979,45,45119.958,45122.667,45361.220
