No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23533.361,41,47148.721,47150.971,47368.511
2,JC+I,22973.221,42,46030.441,46032.802,46255.592
3,JC+G4,22786.386,42,45656.771,45659.132,45881.922
4,JC+I+G4,22733.179,43,45552.359,45554.834,45782.871
5,F81+F,23533.146,44,47154.291,47156.883,47390.164
6,F81+F+I,22971.692,45,46033.383,46036.094,46274.617
7,F81+F+G4,22786.349,45,45662.699,45665.410,45903.932
8,F81+F+I+G4,22732.764,46,45557.528,45560.362,45804.122
9,K2P,23273.190,42,46630.380,46632.740,46855.531
10,K2P+I,22700.200,43,45486.401,45488.875,45716.912
11,K2P+G4,22487.470,43,45060.940,45063.415,45291.452
12,K2P+I+G4,22438.005,44,44964.010,44966.602,45199.883
13,HKY+F,23272.828,45,46635.657,46638.368,46876.890
14,HKY+F+I,22699.899,46,45491.799,45494.632,45738.393
15,HKY+F+G4,22487.847,46,45067.694,45070.527,45314.288
16,HKY+F+I+G4,22438.463,47,44970.925,44973.884,45222.880
17,TNe,23272.605,43,46631.211,46633.686,46861.723
18,TNe+I,22700.163,44,45488.326,45490.917,45724.198
19,TNe+G4,22487.025,44,45062.051,45064.642,45297.923
20,TNe+I+G4,22437.900,45,44965.801,44968.512,45207.034
21,TN+F,23272.654,46,46637.308,46640.142,46883.902
22,TN+F+I,22697.967,47,45489.933,45492.892,45741.888
23,TN+F+G4,22487.385,47,45068.770,45071.729,45320.725
24,TN+F+I+G4,22437.434,48,44970.868,44973.955,45228.184
25,K3P,23272.135,43,46630.269,46632.744,46860.781
26,K3P+I,22699.026,44,45486.053,45488.644,45721.925
27,K3P+G4,22486.219,44,45060.438,45063.029,45296.310
28,K3P+I+G4,22436.727,45,44963.454,44966.165,45204.687
29,K3Pu+F,23271.963,46,46635.926,46638.759,46882.520
30,K3Pu+F+I,22699.041,47,45492.081,45495.040,45744.036
31,K3Pu+F+G4,22486.879,47,45067.757,45070.716,45319.712
32,K3Pu+F+I+G4,22437.494,48,44970.987,44974.074,45228.303
33,TPM2+F,23252.298,46,46596.597,46599.430,46843.191
34,TPM2+F+I,22685.355,47,45464.710,45467.669,45716.665
