No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23549.063,41,47180.126,47182.380,47399.838
2,JC+I,22986.491,42,46056.981,46059.347,46282.052
3,JC+G4,22793.829,42,45671.659,45674.024,45896.729
4,JC+I+G4,22741.727,43,45569.453,45571.933,45799.883
5,F81+F,23548.660,44,47185.321,47187.918,47421.109
6,F81+F+I,22984.833,45,46059.666,46062.382,46300.813
7,F81+F+G4,22793.947,45,45677.894,45680.610,45919.041
8,F81+F+I+G4,22741.423,46,45574.846,45577.685,45821.352
9,K2P,23297.805,42,46679.610,46681.976,46904.681
10,K2P+I,22722.747,43,45531.494,45533.974,45761.924
11,K2P+G4,22504.682,43,45095.364,45097.844,45325.794
12,K2P+I+G4,22456.109,44,45000.218,45002.814,45236.006
13,HKY+F,23297.228,45,46684.456,46687.172,46925.603
14,HKY+F+I,22722.261,46,45536.522,45539.361,45783.028
15,HKY+F+G4,22505.141,46,45102.283,45105.122,45348.789
16,HKY+F+I+G4,22456.595,47,45007.190,45010.155,45259.055
17,TNe,23297.395,43,46680.790,46683.270,46911.220
18,TNe+I,22722.671,44,45533.343,45535.939,45769.131
19,TNe+G4,22504.300,44,45096.599,45099.196,45332.388
20,TNe+I+G4,22456.025,45,45002.051,45004.767,45243.198
21,TN+F,23296.944,46,46685.887,46688.726,46932.393
22,TN+F+I,22720.122,47,45534.244,45537.208,45786.109
23,TN+F+G4,22504.619,47,45103.238,45106.202,45355.103
24,TN+F+I+G4,22455.504,48,45007.008,45010.101,45264.232
25,K3P,23296.461,43,46678.921,46681.401,46909.351
26,K3P+I,22721.240,44,45530.480,45533.077,45766.269
27,K3P+G4,22503.094,44,45094.187,45096.784,45329.976
28,K3P+I+G4,22454.480,45,44998.959,45001.676,45240.106
29,K3Pu+F,23296.093,46,46684.185,46687.024,46930.691
30,K3Pu+F+I,22721.110,47,45536.220,45539.185,45788.085
31,K3Pu+F+G4,22503.877,47,45101.755,45104.719,45353.620
32,K3Pu+F+I+G4,22455.319,48,45006.638,45009.731,45263.862
33,TPM2+F,23276.018,46,46644.036,46646.875,46890.542
34,TPM2+F+I,22706.949,47,45507.898,45510.862,45759.763
35,TPM2+F+G4,22485.956,47,45065.912,45068.876,45317.777
36,TPM2+F+I+G4,22438.518,48,44973.036,44976.129,45230.260
37,TPM2u+F,23276.017,46,46644.034,46646.873,46890.540
38,TPM2u+F+I,22706.949,47,45507.898,45510.862,45759.763
39,TPM2u+F+G4,22485.956,47,45065.911,45068.876,45317.777
40,TPM2u+F+I+G4,22438.518,48,44973.036,44976.129,45230.260
41,TPM3+F,23288.741,46,46669.482,46672.321,46915.988
42,TPM3+F+I,22719.694,47,45533.389,45536.354,45785.254
43,TPM3+F+G4,22498.655,47,45091.310,45094.274,45343.175
44,TPM3+F+I+G4,22451.528,48,44999.056,45002.149,45256.280
45,TPM3u+F,23288.741,46,46669.482,46672.321,46915.988
46,TPM3u+F+I,22719.695,47,45533.389,45536.354,45785.255
47,TPM3u+F+G4,22498.655,47,45091.310,45094.274,45343.175
48,TPM3u+F+I+G4,22451.528,48,44999.056,45002.149,45256.280
49,TIMe,23296.052,44,46680.104,46682.701,46915.892
50,TIMe+I,22721.164,45,45532.328,45535.045,45773.476
51,TIMe+G4,22502.717,45,45095.433,45098.150,45336.581
52,TIMe+I+G4,22454.402,46,45000.804,45003.643,45247.310
53,TIM+F,23295.808,47,46685.616,46688.580,46937.481
54,TIM+F+I,22718.974,48,45533.948,45537.040,45791.171
55,TIM+F+G4,22503.357,48,45102.715,45105.808,45359.939
56,TIM+F+I+G4,22454.231,49,45006.462,45009.685,45269.045
57,TIM2e,23283.521,44,46655.041,46657.638,46890.830
58,TIM2e+I,22713.210,45,45516.420,45519.137,45757.568
59,TIM2e+G4,22493.406,45,45076.812,45079.529,45317.959
60,TIM2e+I+G4,22445.800,46,44983.599,44986.438,45230.105
61,TIM2+F,23275.812,47,46645.624,46648.589,46897.489
62,TIM2+F+I,22704.917,48,45505.833,45508.926,45763.057
63,TIM2+F+G4,22485.504,48,45067.008,45070.101,45324.232
64,TIM2+F+I+G4,22437.537,49,44973.073,44976.297,45235.656
65,TIM3e,23285.890,44,46659.780,46662.377,46895.569
66,TIM3e+I,22718.136,45,45526.272,45528.989,45767.419
67,TIM3e+G4,22494.564,45,45079.129,45081.846,45320.276
68,TIM3e+I+G4,22447.960,46,44987.920,44990.760,45234.427
69,TIM3+F,23288.418,47,46670.836,46673.800,46922.701
70,TIM3+F+I,22717.542,48,45531.083,45534.176,45788.307
71,TIM3+F+G4,22498.066,48,45092.132,45095.225,45349.356
72,TIM3+F+I+G4,22450.375,49,44998.750,45001.973,45261.332
73,TVMe,23270.433,45,46630.866,46633.582,46872.013
74,TVMe+I,22706.448,46,45504.896,45507.735,45751.402
75,TVMe+G4,22481.378,46,45054.756,45057.595,45301.262
76,TVMe+I+G4,22435.180,47,44964.360,44967.325,45216.226
77,TVM+F,23265.600,48,46627.200,46630.292,46884.423
78,TVM+F+I,22702.311,49,45502.623,45505.846,45765.205
79,TVM+F+G4,22477.047,49,45052.095,45055.319,45314.678
80,TVM+F+I+G4,22431.003,50,44962.006,44965.364,45229.948
81,SYM,23269.984,46,46631.969,46634.808,46878.475
82,SYM+I,22706.396,47,45506.792,45509.756,45758.657
83,SYM+G4,22481.092,47,45056.183,45059.148,45308.049
84,SYM+I+G4,22435.119,48,44966.238,44969.330,45223.461
85,GTR+F,23265.354,49,46628.709,46631.933,46891.292
86,GTR+F+I,22700.267,50,45500.533,45503.891,45768.475
87,GTR+F+G4,22476.539,50,45053.078,45056.436,45321.020
88,GTR+F+I+G4,22429.984,51,44961.967,44965.461,45235.267
