No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13196.323,41,26474.647,26481.632,26650.219
2,Dayhoff+I,12998.369,42,26080.738,26088.080,26260.594
3,Dayhoff+G4,12758.335,42,25600.670,25608.012,25780.525
4,Dayhoff+I+G4,12743.219,43,25572.437,25580.144,25756.575
5,Dayhoff+F,13167.524,60,26455.049,26470.492,26711.985
6,Dayhoff+F+I,12975.613,61,26073.225,26089.217,26334.444
7,Dayhoff+F+G4,12744.025,61,25610.050,25626.041,25871.268
8,Dayhoff+F+I+G4,12729.088,62,25582.176,25598.727,25847.677
9,mtMAM,14282.341,41,28646.682,28653.668,28822.255
10,mtMAM+I,14120.150,42,28324.301,28331.642,28504.156
11,mtMAM+G4,13384.059,42,26852.119,26859.460,27031.974
12,mtMAM+I+G4,13380.561,43,26847.121,26854.828,27031.259
13,mtMAM+F,13546.166,60,27212.331,27227.774,27469.267
14,mtMAM+F+I,13362.566,61,26847.132,26863.123,27108.350
15,mtMAM+F+G4,12890.860,61,25903.720,25919.711,26164.938
16,mtMAM+F+I+G4,12881.227,62,25886.454,25903.005,26151.954
17,JTT,12995.456,41,26072.913,26079.899,26248.486
18,JTT+I,12798.518,42,25681.035,25688.377,25860.891
19,JTT+G4,12582.273,42,25248.546,25255.887,25428.401
20,JTT+I+G4,12567.672,43,25221.344,25229.050,25405.481
21,JTT+F,13015.599,60,26151.197,26166.640,26408.133
22,JTT+F+I,12820.563,61,25763.125,25779.117,26024.344
23,JTT+F+G4,12610.056,61,25342.113,25358.104,25603.331
24,JTT+F+I+G4,12595.293,62,25314.585,25331.136,25580.086
25,WAG,12939.200,41,25960.401,25967.387,26135.974
26,WAG+I,12761.989,42,25607.977,25615.318,25787.832
27,WAG+G4,12598.410,42,25280.820,25288.161,25460.675
28,WAG+I+G4,12581.121,43,25248.242,25255.949,25432.379
29,WAG+F,12918.868,60,25957.735,25973.178,26214.671
30,WAG+F+I,12743.699,61,25609.397,25625.389,25870.615
31,WAG+F+G4,12586.518,61,25295.036,25311.027,25556.254
32,WAG+F+I+G4,12568.766,62,25261.531,25278.082,25527.032
33,cpREV,12992.762,41,26067.523,26074.509,26243.096
34,cpREV+I,12840.764,42,25765.527,25772.868,25945.382
35,cpREV+G4,12657.365,42,25398.729,25406.071,25578.584
36,cpREV+I+G4,12642.928,43,25371.857,25379.563,25555.994
37,cpREV+F,12913.133,60,25946.267,25961.710,26203.203
38,cpREV+F+I,12757.192,61,25636.384,25652.376,25897.602
39,cpREV+F+G4,12586.485,61,25294.971,25310.962,25556.189
40,cpREV+F+I+G4,12570.476,62,25264.951,25281.502,25530.452
41,mtREV,13727.120,41,27536.240,27543.226,27711.813
42,mtREV+I,13584.642,42,27253.285,27260.626,27433.140
43,mtREV+G4,13186.056,42,26456.112,26463.453,26635.967
44,mtREV+I+G4,13179.479,43,26444.958,26452.665,26629.096
45,mtREV+F,13128.632,60,26377.264,26392.707,26634.200
46,mtREV+F+I,12973.988,61,26069.976,26085.968,26331.194
47,mtREV+F+G4,12702.265,61,25526.529,25542.521,25787.747
48,mtREV+F+I+G4,12691.719,62,25507.438,25523.989,25772.938
49,rtREV,13111.105,41,26304.210,26311.195,26479.783
50,rtREV+I,12951.359,42,25986.719,25994.060,26166.574
51,rtREV+G4,12730.919,42,25545.838,25553.180,25725.694
52,rtREV+I+G4,12718.826,43,25523.652,25531.358,25707.789
53,rtREV+F,13033.279,60,26186.557,26202.000,26443.493
54,rtREV+F+I,12868.892,61,25859.783,25875.775,26121.001
55,rtREV+F+G4,12651.361,61,25424.722,25440.714,25685.941
