No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13211.409,41,26504.817,26511.904,26679.850
2,Dayhoff+I,13010.224,42,26104.448,26111.896,26283.750
3,Dayhoff+G4,12768.854,42,25621.708,25629.156,25801.010
4,Dayhoff+I+G4,12753.741,43,25593.483,25601.301,25777.054
5,Dayhoff+F,13180.152,60,26480.304,26495.979,26736.450
6,Dayhoff+F+I,12985.106,61,26092.211,26108.443,26352.626
7,Dayhoff+F+G4,12752.151,61,25626.302,25642.534,25886.717
8,Dayhoff+F+I+G4,12737.234,62,25598.468,25615.268,25863.152
9,mtMAM,14301.493,41,28684.985,28692.072,28860.018
10,mtMAM+I,14135.370,42,28354.741,28362.188,28534.043
11,mtMAM+G4,13398.198,42,26880.396,26887.844,27059.698
12,mtMAM+I+G4,13394.908,43,26875.817,26883.635,27059.388
13,mtMAM+F,13573.046,60,27266.091,27281.766,27522.237
14,mtMAM+F+I,13385.719,61,26893.438,26909.670,27153.853
15,mtMAM+F+G4,12910.611,61,25943.223,25959.454,26203.637
16,mtMAM+F+I+G4,12901.236,62,25926.472,25943.272,26191.156
17,JTT,13013.437,41,26108.874,26115.961,26283.907
18,JTT+I,12813.627,42,25711.253,25718.701,25890.555
19,JTT+G4,12595.514,42,25275.027,25282.475,25454.330
20,JTT+I+G4,12580.772,43,25247.545,25255.363,25431.116
21,JTT+F,13032.299,60,26184.598,26200.272,26440.743
22,JTT+F+I,12834.404,61,25790.808,25807.040,26051.223
23,JTT+F+G4,12622.185,61,25366.369,25382.601,25626.784
24,JTT+F+I+G4,12607.264,62,25338.529,25355.329,25603.213
25,WAG,12953.984,41,25989.967,25997.054,26165.000
26,WAG+I,12774.070,42,25632.139,25639.587,25811.441
27,WAG+G4,12610.349,42,25304.697,25312.145,25483.999
28,WAG+I+G4,12592.823,43,25271.645,25279.464,25455.217
29,WAG+F,12931.795,60,25983.591,25999.265,26239.737
30,WAG+F+I,12753.913,61,25629.826,25646.057,25890.241
31,WAG+F+G4,12596.413,61,25314.827,25331.058,25575.242
32,WAG+F+I+G4,12578.462,62,25280.923,25297.723,25545.607
33,cpREV,13008.472,41,26098.945,26106.031,26273.978
34,cpREV+I,12853.954,42,25791.908,25799.355,25971.210
35,cpREV+G4,12670.885,42,25425.770,25433.218,25605.072
36,cpREV+I+G4,12656.225,43,25398.450,25406.268,25582.021
37,cpREV+F,12929.911,60,25979.821,25995.496,26235.967
38,cpREV+F+I,12771.434,61,25664.867,25681.099,25925.282
39,cpREV+F+G4,12600.932,61,25323.864,25340.096,25584.279
40,cpREV+F+I+G4,12584.668,62,25293.336,25310.136,25558.020
41,mtREV,13737.377,41,27556.754,27563.840,27731.787
42,mtREV+I,13591.861,42,27267.723,27275.170,27447.025
43,mtREV+G4,13192.181,42,26468.363,26475.810,26647.665
44,mtREV+I+G4,13185.673,43,26457.345,26465.163,26640.916
