No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21142.055,49,42382.111,42384.912,42651.365
2,Dayhoff+I,20616.374,50,41332.748,41335.666,41607.497
3,Dayhoff+G4,20353.180,50,40806.360,40809.277,41081.109
4,Dayhoff+I+G4,20350.766,51,40803.532,40806.568,41083.776
5,Dayhoff+F,21046.730,68,42229.460,42234.885,42603.119
6,Dayhoff+F+I,20510.354,69,41158.707,41164.294,41537.861
7,Dayhoff+F+G4,20247.493,69,40632.987,40638.574,41012.141
8,Dayhoff+F+I+G4,20244.696,70,40629.393,40635.145,41014.042
9,mtMAM,21974.215,49,44046.430,44049.232,44315.684
10,mtMAM+I,21269.295,50,42638.590,42641.508,42913.340
11,mtMAM+G4,20886.044,50,41872.087,41875.005,42146.836
12,mtMAM+I+G4,20874.528,51,41851.056,41854.092,42131.300
13,mtMAM+F,21061.696,68,42259.392,42264.816,42633.051
14,mtMAM+F+I,20440.237,69,41018.473,41024.060,41397.627
15,mtMAM+F+G4,20137.297,69,40412.594,40418.181,40791.748
16,mtMAM+F+I+G4,20129.873,70,40399.746,40405.498,40784.395
17,JTT,20650.742,49,41399.485,41402.287,41668.739
18,JTT+I,20127.230,50,40354.459,40357.377,40629.209
19,JTT+G4,19902.030,50,39904.061,39906.978,40178.810
20,JTT+I+G4,19898.551,51,39899.102,39902.138,40179.346
21,JTT+F,20566.609,68,41269.218,41274.643,41642.877
22,JTT+F+I,20041.687,69,40221.374,40226.961,40600.528
23,JTT+F+G4,19817.129,69,39772.257,39777.844,40151.411
24,JTT+F+I+G4,19813.318,70,39766.636,39772.388,40151.285
25,WAG,21184.572,49,42467.145,42469.946,42736.399
26,WAG+I,20651.659,50,41403.318,41406.236,41678.067
27,WAG+G4,20390.057,50,40880.113,40883.031,41154.862
28,WAG+I+G4,20388.548,51,40879.096,40882.132,41159.340
29,WAG+F,21082.389,68,42300.778,42306.202,42674.437
30,WAG+F+I,20546.890,69,41231.780,41237.368,41610.935
31,WAG+F+G4,20282.427,69,40702.854,40708.441,41082.008
32,WAG+F+I+G4,20280.758,70,40701.515,40707.268,41086.164
33,cpREV,21346.543,49,42791.087,42793.888,43060.341
34,cpREV+I,20778.990,50,41657.980,41660.897,41932.729
35,cpREV+G4,20462.424,50,41024.848,41027.766,41299.597
36,cpREV+I+G4,20460.793,51,41023.586,41026.622,41303.830
37,cpREV+F,21227.084,68,42590.168,42595.592,42963.827
38,cpREV+F+I,20668.752,69,41475.505,41481.092,41854.659
39,cpREV+F+G4,20344.231,69,40826.463,40832.050,41205.617
40,cpREV+F+I+G4,20342.462,70,40824.924,40830.676,41209.573
41,mtREV,21712.184,49,43522.368,43525.169,43791.622
42,mtREV+I,21134.271,50,42368.543,42371.461,42643.292
43,mtREV+G4,20869.303,50,41838.607,41841.524,42113.356
44,mtREV+I+G4,20863.113,51,41828.226,41831.262,42108.470
45,mtREV+F,21014.209,68,42164.418,42169.842,42538.077
46,mtREV+F+I,20482.173,69,41102.345,41107.932,41481.499
47,mtREV+F+G4,20208.230,69,40554.460,40560.047,40933.614
48,mtREV+F+I+G4,20205.490,70,40550.981,40556.733,40935.630
49,rtREV,21522.724,49,43143.448,43146.250,43412.703
50,rtREV+I,20953.678,50,42007.356,42010.274,42282.105
51,rtREV+G4,20692.139,50,41484.279,41487.196,41759.028
52,rtREV+I+G4,20688.735,51,41479.470,41482.506,41759.714
53,rtREV+F,21315.766,68,42767.533,42772.957,43141.192
54,rtREV+F+I,20761.182,69,41660.364,41665.952,42039.519
55,rtREV+F+G4,20508.423,69,41154.846,41160.433,41534.000
56,rtREV+F+I+G4,20504.277,70,41148.555,41154.307,41533.204
57,mtART,22586.330,49,45270.659,45273.461,45539.913
58,mtART+I,21825.895,50,43751.791,43754.708,44026.540
59,mtART+G4,21437.753,50,42975.506,42978.424,43250.256
60,mtART+I+G4,21426.348,51,42954.695,42957.731,43234.939
61,mtART+F,21676.188,68,43488.377,43493.801,43862.036
62,mtART+F+I,21056.354,69,42250.708,42256.295,42629.862
63,mtART+F+G4,20732.861,69,41603.722,41609.309,41982.876
64,mtART+F+I+G4,20725.266,70,41590.533,41596.285,41975.182
65,mtZOA,21927.929,49,43953.859,43956.660,44223.113
66,mtZOA+I,21277.252,50,42654.503,42657.421,42929.252
67,mtZOA+G4,20965.032,50,42030.063,42032.981,42304.813
68,mtZOA+I+G4,20955.882,51,42013.764,42016.800,42294.008
69,mtZOA+F,21284.021,68,42704.041,42709.465,43077.700
70,mtZOA+F+I,20720.389,69,41578.779,41584.366,41957.933
71,mtZOA+F+G4,20445.873,69,41029.745,41035.332,41408.899
72,mtZOA+F+I+G4,20440.054,70,41020.108,41025.860,41404.757
73,VT,21143.924,49,42385.847,42388.649,42655.101
74,VT+I,20610.026,50,41320.051,41322.969,41594.800
75,VT+G4,20379.455,50,40858.910,40861.827,41133.659
76,VT+I+G4,20376.371,51,40854.742,40857.778,41134.987
77,VT+F,21039.993,68,42215.986,42221.410,42589.645
78,VT+F+I,20511.895,69,41161.791,41167.378,41540.945
79,VT+F+G4,20281.505,69,40701.009,40706.596,41080.163
80,VT+F+I+G4,20278.254,70,40696.507,40702.259,41081.156
81,LG,21300.628,49,42699.256,42702.058,42968.510
82,LG+I,20735.567,50,41571.134,41574.052,41845.883
83,LG+G4,20478.486,50,41056.971,41059.889,41331.720
