No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21100.331,49,42298.661,42301.460,42567.970
2,Dayhoff+I,20574.380,50,41248.761,41251.675,41523.566
3,Dayhoff+G4,20311.841,50,40723.681,40726.596,40998.486
4,Dayhoff+I+G4,20309.941,51,40721.882,40724.915,41002.183
5,Dayhoff+F,21004.608,68,42145.217,42150.635,42518.952
6,Dayhoff+F+I,20467.971,69,41073.941,41079.522,41453.172
7,Dayhoff+F+G4,20205.956,69,40549.913,40555.493,40929.143
8,Dayhoff+F+I+G4,20203.632,70,40547.263,40553.009,40931.990
9,mtMAM,21925.936,49,43949.871,43952.670,44219.180
10,mtMAM+I,21222.056,50,42544.111,42547.026,42818.916
11,mtMAM+G4,20839.329,50,41778.658,41781.572,42053.463
12,mtMAM+I+G4,20828.604,51,41759.207,41762.240,42039.508
13,mtMAM+F,21016.120,68,42168.240,42173.658,42541.975
14,mtMAM+F+I,20395.880,69,40929.760,40935.341,41308.991
15,mtMAM+F+G4,20093.139,69,40324.279,40329.859,40703.510
16,mtMAM+F+I+G4,20086.503,70,40313.006,40318.752,40697.733
17,JTT,20614.256,49,41326.511,41329.309,41595.820
18,JTT+I,20089.482,50,40278.963,40281.877,40553.768
19,JTT+G4,19863.485,50,39826.970,39829.885,40101.775
20,JTT+I+G4,19860.450,51,39822.899,39825.932,40103.200
21,JTT+F,20529.586,68,41195.171,41200.589,41568.906
22,JTT+F+I,20003.226,69,40144.451,40150.032,40523.682
23,JTT+F+G4,19777.876,69,39693.752,39699.333,40072.983
24,JTT+F+I+G4,19774.476,70,39688.952,39694.698,40073.679
25,WAG,21151.190,49,42400.380,42403.178,42669.689
26,WAG+I,20617.212,50,41334.423,41337.338,41609.228
27,WAG+G4,20354.611,50,40809.221,40812.135,41084.026
28,WAG+I+G4,20353.445,51,40808.891,40811.923,41089.192
29,WAG+F,21048.500,68,42232.999,42238.417,42606.734
30,WAG+F+I,20511.872,69,41161.744,41167.325,41540.975
31,WAG+F+G4,20246.399,69,40630.799,40636.379,41010.029
32,WAG+F+I+G4,20245.024,70,40630.049,40635.794,41014.775
33,cpREV,21311.149,49,42720.297,42723.095,42989.606
34,cpREV+I,20743.565,50,41587.131,41590.045,41861.936
35,cpREV+G4,20426.162,50,40952.325,40955.239,41227.130
36,cpREV+I+G4,20424.957,51,40951.914,40954.947,41232.215
37,cpREV+F,21190.806,68,42517.613,42523.031,42891.347
38,cpREV+F+I,20632.225,69,41402.449,41408.030,41781.680
39,cpREV+F+G4,20306.857,69,40751.714,40757.295,41130.945
40,cpREV+F+I+G4,20305.473,70,40750.946,40756.692,41135.673
41,mtREV,21672.831,49,43443.663,43446.461,43712.972
42,mtREV+I,21094.881,50,42289.762,42292.676,42564.567
43,mtREV+G4,20828.407,50,41756.813,41759.727,42031.618
44,mtREV+I+G4,20822.800,51,41747.600,41750.632,42027.901
45,mtREV+F,20976.514,68,42089.027,42094.445,42462.762
46,mtREV+F+I,20444.696,69,41027.392,41032.972,41406.623
47,mtREV+F+G4,20169.667,69,40477.333,40482.914,40856.564
48,mtREV+F+I+G4,20167.329,70,40474.657,40480.403,40859.384
49,rtREV,21490.622,49,43079.244,43082.042,43348.553
50,rtREV+I,20920.865,50,41941.731,41944.645,42216.535
51,rtREV+G4,20657.544,50,41415.089,41418.003,41689.894
52,rtREV+I+G4,20654.544,51,41411.087,41414.120,41691.388
53,rtREV+F,21282.313,68,42700.626,42706.044,43074.361
54,rtREV+F+I,20726.686,69,41591.371,41596.952,41970.602
55,rtREV+F+G4,20471.825,69,41081.649,41087.230,41460.880
56,rtREV+F+I+G4,20468.032,70,41076.064,41081.810,41460.791
57,mtART,22550.131,49,45198.261,45201.060,45467.570
58,mtART+I,21788.105,50,43676.210,43679.124,43951.015
59,mtART+G4,21396.362,50,42892.724,42895.638,43167.528
60,mtART+I+G4,21385.357,51,42872.714,42875.747,43153.015
61,mtART+F,21639.424,68,43414.848,43420.266,43788.583
62,mtART+F+I,21017.972,69,42173.945,42179.525,42553.175
63,mtART+F+G4,20691.450,69,41520.900,41526.481,41900.131
64,mtART+F+I+G4,20684.310,70,41508.619,41514.365,41893.346
65,mtZOA,21890.597,49,43879.194,43881.992,44148.502
66,mtZOA+I,21238.681,50,42577.362,42580.276,42852.167
67,mtZOA+G4,20924.039,50,41948.078,41950.992,42222.883
68,mtZOA+I+G4,20915.359,51,41932.718,41935.751,42213.019
69,mtZOA+F,21246.952,68,42629.905,42635.323,43003.640
70,mtZOA+F+I,20682.077,69,41502.154,41507.734,41881.385
71,mtZOA+F+G4,20405.475,69,40948.951,40954.531,41328.181
72,mtZOA+F+I+G4,20400.087,70,40940.175,40945.920,41324.901
73,VT,21109.402,49,42316.805,42319.603,42586.114
74,VT+I,20574.339,50,41248.678,41251.592,41523.483
75,VT+G4,20342.990,50,40785.979,40788.894,41060.784
76,VT+I+G4,20340.241,51,40782.483,40785.516,41062.784
77,VT+F,21004.809,68,42145.618,42151.036,42519.352
78,VT+F+I,20475.438,69,41088.876,41094.456,41468.107
79,VT+F+G4,20244.248,69,40626.496,40632.077,41005.727
80,VT+F+I+G4,20241.303,70,40622.606,40628.352,41007.333
81,LG,21266.615,49,42631.231,42634.029,42900.540
82,LG+I,20700.652,50,41501.304,41504.219,41776.109
83,LG+G4,20442.266,50,40984.533,40987.447,41259.337
84,LG+I+G4,20439.316,51,40980.631,40983.664,41260.932
85,LG+F,21079.121,68,42294.242,42299.660,42667.977
86,LG+F+I,20530.470,69,41198.941,41204.522,41578.172
87,LG+F+G4,20279.429,69,40696.857,40702.438,41076.088
88,LG+F+I+G4,20275.967,70,40691.934,40697.680,41076.661
89,DCMut,21102.626,49,42303.252,42306.051,42572.561
90,DCMut+I,20576.598,50,41253.196,41256.110,41528.001
91,DCMut+G4,20315.004,50,40730.008,40732.923,41004.813
92,DCMut+I+G4,20312.351,51,40726.703,40729.735,41007.004
93,DCMut+F,21006.668,68,42149.337,42154.755,42523.071
94,DCMut+F+I,20470.007,69,41078.014,41083.595,41457.245
95,DCMut+F+G4,20208.824,69,40555.648,40561.228,40934.878
96,DCMut+F+I+G4,20205.897,70,40551.795,40557.540,40936.521
97,PMB,21510.528,49,43119.055,43121.854,43388.364
98,PMB+I,20953.712,50,42007.424,42010.338,42282.229
99,PMB+G4,20715.965,50,41531.931,41534.845,41806.736
100,PMB+I+G4,20712.570,51,41527.140,41530.172,41807.440
101,PMB+F,21391.706,68,42919.413,42924.831,43293.147
102,PMB+F+I,20847.739,69,41833.477,41839.058,42212.708
103,PMB+F+G4,20606.183,69,41350.365,41355.946,41729.596
104,PMB+F+I+G4,20602.875,70,41345.750,41351.496,41730.477
105,HIVb,20907.141,49,41912.281,41915.080,42181.590
106,HIVb+I,20294.113,50,40688.226,40691.140,40963.031
107,HIVb+G4,20005.821,50,40111.642,40114.556,40386.447
108,HIVb+I+G4,20001.895,51,40105.789,40108.822,40386.090
109,HIVb+F,20625.556,68,41387.112,41392.531,41760.847
110,HIVb+F+I,20020.801,69,40179.603,40185.183,40558.833
111,HIVb+F+G4,19744.560,69,39627.121,39632.702,40006.352
112,HIVb+F+I+G4,19739.383,70,39618.767,39624.512,40003.494
113,HIVw,21466.931,49,43031.861,43034.660,43301.170
114,HIVw+I,20800.838,50,41701.676,41704.590,41976.481
115,HIVw+G4,20444.608,50,40989.217,40992.131,41264.022
116,HIVw+I+G4,20441.198,51,40984.397,40987.429,41264.698
117,HIVw+F,21018.902,68,42173.804,42179.222,42547.538
118,HIVw+F+I,20360.728,69,40859.456,40865.037,41238.687
119,HIVw+F+G4,20053.835,69,40245.671,40251.251,40624.901
120,HIVw+F+I+G4,20048.791,70,40237.581,40243.327,40622.308
121,JTTDCMut,20631.671,49,41361.342,41364.140,41630.651
122,JTTDCMut+I,20106.763,50,40313.527,40316.441,40588.332
123,JTTDCMut+G4,19879.023,50,39858.047,39860.961,40132.851
124,JTTDCMut+I+G4,19875.740,51,39853.480,39856.513,40133.781
125,JTTDCMut+F,20546.504,68,41229.008,41234.426,41602.742
126,JTTDCMut+F+I,20019.873,69,40177.747,40183.328,40556.978
127,JTTDCMut+F+G4,19793.294,69,39724.588,39730.168,40103.818
128,JTTDCMut+F+I+G4,19789.702,70,39719.403,39725.149,40104.130
129,FLU,21071.096,49,42240.193,42242.991,42509.502
130,FLU+I,20453.718,50,41007.436,41010.350,41282.241
131,FLU+G4,20122.347,50,40344.694,40347.608,40619.499
132,FLU+I+G4,20118.575,51,40339.149,40342.182,40619.450
133,FLU+F,20855.642,68,41847.284,41852.702,42221.019
134,FLU+F+I,20247.055,69,40632.110,40637.691,41011.341
135,FLU+F+G4,19927.466,69,39992.932,39998.513,40372.163
136,FLU+F+I+G4,19923.554,70,39987.109,39992.854,40371.836
137,Blosum62,21641.630,49,43381.261,43384.059,43650.570
138,Blosum62+I,21085.018,50,42270.036,42272.950,42544.841
139,Blosum62+G4,20838.721,50,41777.442,41780.356,42052.247
140,Blosum62+I+G4,20835.623,51,41773.245,41776.278,42053.546
141,Blosum62+F,21464.614,68,43065.229,43070.647,43438.963
142,Blosum62+F+I,20922.406,69,41982.812,41988.393,42362.043
143,Blosum62+F+G4,20670.118,69,41478.236,41483.817,41857.467
144,Blosum62+F+I+G4,20667.177,70,41474.355,41480.101,41859.082
145,mtMet,21518.792,49,43135.584,43138.382,43404.893
146,mtMet+I,20907.672,50,41915.344,41918.259,42190.149
147,mtMet+G4,20647.202,50,41394.404,41397.318,41669.208
148,mtMet+I+G4,20639.343,51,41380.686,41383.718,41660.987
149,mtMet+F,20660.214,68,41456.429,41461.847,41830.164
150,mtMet+F+I,20119.830,69,40377.660,40383.241,40756.891
151,mtMet+F+G4,19883.791,69,39905.582,39911.163,40284.813
152,mtMet+F+I+G4,19878.830,70,39897.660,39903.406,40282.387
153,mtVer,21422.811,49,42943.622,42946.420,43212.930
154,mtVer+I,20800.351,50,41700.703,41703.617,41975.508
155,mtVer+G4,20509.054,50,41118.109,41121.023,41392.913
156,mtVer+I+G4,20501.030,51,41104.060,41107.093,41384.361
157,mtVer+F,20693.176,68,41522.353,41527.771,41896.087
158,mtVer+F+I,20111.794,69,40361.588,40367.169,40740.819
159,mtVer+F+G4,19853.209,69,39844.417,39849.998,40223.648
160,mtVer+F+I+G4,19848.209,70,39836.418,39842.164,40221.145
161,mtInv,21957.607,49,44013.215,44016.013,44282.524
162,mtInv+I,21342.179,50,42784.357,42787.272,43059.162
163,mtInv+G4,21097.511,50,42295.022,42297.936,42569.827
164,mtInv+I+G4,21089.601,51,42281.203,42284.235,42561.504
165,mtInv+F,20852.157,68,41840.313,41845.731,42214.048
166,mtInv+F+I,20317.446,69,40772.891,40778.472,41152.122
167,mtInv+F+G4,20082.121,69,40302.243,40307.823,40681.474
168,mtInv+F+I+G4,20077.888,70,40295.777,40301.522,40680.504
