No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25688.323,75,51526.646,51534.030,51930.910
2,JC+I,24804.488,76,49760.975,49768.560,50170.629
3,JC+G4,24385.191,76,48922.383,48929.968,49332.037
4,JC+I+G4,24363.957,77,48881.915,48889.705,49296.959
5,F81+F,25623.274,78,51402.548,51410.546,51822.982
6,F81+F+I,24742.014,79,49642.028,49650.236,50067.852
7,F81+F+G4,24336.970,79,48831.940,48840.147,49257.764
8,F81+F+I+G4,24313.214,80,48786.429,48794.850,49217.643
9,K2P,24863.482,76,49878.964,49886.549,50288.618
10,K2P+I,23943.691,77,48041.382,48049.172,48456.426
11,K2P+G4,23456.505,77,47067.011,47074.801,47482.055
12,K2P+I+G4,23437.053,78,47030.106,47038.104,47450.540
13,HKY+F,24874.060,79,49906.120,49914.328,50331.945
14,HKY+F+I,23978.005,80,48116.010,48124.431,48547.225
15,HKY+F+G4,23478.998,80,47117.996,47126.417,47549.210
16,HKY+F+I+G4,23459.804,81,47081.607,47090.244,47518.212
17,TNe,24863.402,77,49880.804,49888.594,50295.848
18,TNe+I,23941.801,78,48039.602,48047.599,48460.036
19,TNe+G4,23455.166,78,47066.331,47074.329,47486.765
20,TNe+I+G4,23436.142,79,47030.283,47038.491,47456.108
21,TN+F,24828.484,80,49816.967,49825.388,50248.182
22,TN+F+I,23920.243,81,48002.487,48011.124,48439.092
23,TN+F+G4,23447.899,81,47057.799,47066.436,47494.403
24,TN+F+I+G4,23426.382,82,47016.765,47025.621,47458.759
25,K3P,24863.400,77,49880.799,49888.589,50295.843
26,K3P+I,23943.581,78,48043.161,48051.159,48463.596
27,K3P+G4,23455.711,78,47067.422,47075.419,47487.856
28,K3P+I+G4,23436.323,79,47030.645,47038.853,47456.470
29,K3Pu+F,24873.705,80,49907.410,49915.831,50338.624
30,K3Pu+F+I,23977.866,81,48117.732,48126.369,48554.336
31,K3Pu+F+G4,23477.777,81,47117.554,47126.191,47554.159
32,K3Pu+F+I+G4,23458.665,82,47081.330,47090.186,47523.325
33,TPM2+F,24874.037,80,49908.075,49916.496,50339.289
34,TPM2+F+I,23977.354,81,48116.708,48125.345,48553.313
35,TPM2+F+G4,23477.551,81,47117.103,47125.740,47553.708
36,TPM2+F+I+G4,23458.618,82,47081.237,47090.093,47523.232
37,TPM2u+F,24874.038,80,49908.075,49916.496,50339.290
38,TPM2u+F+I,23977.354,81,48116.708,48125.345,48553.313
39,TPM2u+F+G4,23477.551,81,47117.103,47125.740,47553.707
40,TPM2u+F+I+G4,23458.620,82,47081.241,47090.097,47523.235
41,TPM3+F,24856.881,80,49873.762,49882.183,50304.977
42,TPM3+F+I,23969.860,81,48101.720,48110.357,48538.325
43,TPM3+F+G4,23457.929,81,47077.858,47086.496,47514.463
44,TPM3+F+I+G4,23439.526,82,47043.053,47051.909,47485.048
45,TPM3u+F,24856.883,80,49873.767,49882.188,50304.981
46,TPM3u+F+I,23969.860,81,48101.720,48110.357,48538.324
47,TPM3u+F+G4,23457.929,81,47077.858,47086.496,47514.463
48,TPM3u+F+I+G4,23439.527,82,47043.053,47051.910,47485.048
49,TIMe,24863.320,78,49882.640,49890.637,50303.074
50,TIMe+I,23941.690,79,48041.380,48049.588,48467.204
51,TIMe+G4,23454.402,79,47066.805,47075.013,47492.629
52,TIMe+I+G4,23435.466,80,47030.932,47039.353,47462.147
53,TIM+F,24828.122,81,49818.243,49826.880,50254.848
54,TIM+F+I,23920.104,82,48004.209,48013.065,48446.203
55,TIM+F+G4,23446.632,82,47057.264,47066.120,47499.259
56,TIM+F+I+G4,23425.242,83,47016.484,47025.562,47463.869
57,TIM2e,24859.850,78,49875.700,49883.698,50296.134
58,TIM2e+I,23934.044,79,48026.088,48034.296,48451.912
59,TIM2e+G4,23436.292,79,47030.584,47038.792,47456.409
60,TIM2e+I+G4,23418.228,80,46996.457,47004.878,47427.671
61,TIM2+F,24828.456,81,49818.912,49827.549,50255.516
62,TIM2+F+I,23919.729,82,48003.458,48012.314,48445.453
63,TIM2+F+G4,23446.194,82,47056.388,47065.244,47498.383
64,TIM2+F+I+G4,23425.035,83,47016.070,47025.148,47463.455
65,TIM3e,24857.034,78,49870.067,49878.065,50290.501
66,TIM3e+I,23939.792,79,48037.584,48045.791,48463.408
67,TIM3e+G4,23447.599,79,47053.198,47061.406,47479.022
68,TIM3e+I+G4,23429.014,80,47018.027,47026.448,47449.242
69,TIM3+F,24811.105,81,49784.210,49792.848,50220.815
70,TIM3+F+I,23912.400,82,47988.800,47997.656,48430.795
71,TIM3+F+G4,23425.232,82,47014.465,47023.321,47456.459
72,TIM3+F+I+G4,23404.856,83,46975.712,46984.790,47423.097
73,TVMe,24853.649,79,49865.297,49873.505,50291.122
74,TVMe+I,23933.971,80,48027.941,48036.362,48459.156
75,TVMe+G4,23430.301,80,47020.602,47029.023,47451.817
76,TVMe+I+G4,23412.247,81,46986.494,46995.131,47423.098
77,TVM+F,24856.853,82,49877.705,49886.562,50319.700
78,TVM+F+I,23969.271,83,48104.541,48113.619,48551.926
79,TVM+F+G4,23456.547,83,47079.094,47088.173,47526.479
80,TVM+F+I+G4,23438.416,84,47044.832,47054.135,47497.607
81,SYM,24853.561,80,49867.122,49875.543,50298.337
82,SYM+I,23932.100,81,48026.201,48034.838,48462.805
83,SYM+G4,23428.896,81,47019.791,47028.429,47456.396
84,SYM+I+G4,23411.233,82,46986.467,46995.323,47428.462
85,GTR+F,24811.058,83,49788.117,49797.195,50235.502
86,GTR+F+I,23911.940,84,47991.879,48001.182,48444.655
87,GTR+F+G4,23423.610,84,47015.221,47024.524,47467.996
88,GTR+F+I+G4,23403.581,85,46977.163,46986.693,47435.328
