No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25775.775,75,51701.550,51709.005,52105.115
2,JC+I,24870.808,76,49893.617,49901.277,50302.564
3,JC+G4,24435.929,76,49023.858,49031.518,49432.805
4,JC+I+G4,24412.736,77,48979.473,48987.339,49393.800
5,F81+F,25708.932,78,51573.863,51581.939,51993.572
6,F81+F+I,24807.077,79,49772.154,49780.443,50197.244
7,F81+F+G4,24385.645,79,48929.291,48937.579,49354.380
8,F81+F+I+G4,24360.071,80,48880.142,48888.646,49310.613
9,K2P,24962.194,76,50076.389,50084.048,50485.335
10,K2P+I,24020.792,77,48195.585,48203.451,48609.912
11,K2P+G4,23517.707,77,47189.414,47197.280,47603.741
12,K2P+I+G4,23495.939,78,47147.877,47155.953,47567.586
13,HKY+F,24970.414,79,50098.828,50107.117,50523.918
14,HKY+F+I,24051.325,80,48262.649,48271.153,48693.119
15,HKY+F+G4,23535.634,80,47231.267,47239.771,47661.738
16,HKY+F+I+G4,23514.218,81,47190.437,47199.159,47626.288
17,TNe,24962.183,77,50078.365,50086.232,50492.693
18,TNe+I,24019.633,78,48195.267,48203.343,48614.975
19,TNe+G4,23515.280,78,47186.560,47194.636,47606.269
20,TNe+I+G4,23494.156,79,47146.311,47154.600,47571.401
21,TN+F,24926.985,80,50013.970,50022.474,50444.440
22,TN+F+I,23997.892,81,48157.784,48166.506,48593.635
23,TN+F+G4,23508.448,81,47178.895,47187.618,47614.747
24,TN+F+I+G4,23484.820,82,47133.640,47142.583,47574.872
25,K3P,24962.149,77,50078.298,50086.164,50492.626
26,K3P+I,24020.739,78,48197.477,48205.553,48617.186
27,K3P+G4,23517.072,78,47190.144,47198.220,47609.853
28,K3P+I+G4,23495.382,79,47148.764,47157.053,47573.854
29,K3Pu+F,24970.159,80,50100.319,50108.823,50530.789
30,K3Pu+F+I,24051.257,81,48264.513,48273.236,48700.365
31,K3Pu+F+G4,23534.641,81,47231.282,47240.005,47667.134
32,K3Pu+F+I+G4,23513.320,82,47190.641,47199.584,47631.873
33,TPM2+F,24970.411,80,50100.822,50109.325,50531.292
34,TPM2+F+I,24050.475,81,48262.951,48271.673,48698.802
35,TPM2+F+G4,23533.855,81,47229.711,47238.433,47665.562
36,TPM2+F+I+G4,23512.682,82,47189.365,47198.308,47630.597
37,TPM2u+F,24970.411,80,50100.822,50109.326,50531.292
38,TPM2u+F+I,24050.475,81,48262.951,48271.673,48698.802
39,TPM2u+F+G4,23533.855,81,47229.711,47238.433,47665.562
40,TPM2u+F+I+G4,23512.684,82,47189.369,47198.312,47630.601
41,TPM3+F,24954.595,80,50069.190,50077.694,50499.660
42,TPM3+F+I,24044.221,81,48250.443,48259.165,48686.294
43,TPM3+F+G4,23516.784,81,47195.568,47204.290,47631.419
44,TPM3+F+I+G4,23495.826,82,47155.653,47164.596,47596.885
45,TPM3u+F,24954.595,80,50069.190,50077.694,50499.660
