No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17938.105,57,35990.210,35998.612,36260.352
2,Dayhoff+I,17772.730,58,35661.460,35670.167,35936.341
3,Dayhoff+G4,17518.428,58,35152.857,35161.564,35427.738
4,Dayhoff+I+G4,17513.980,59,35145.960,35154.979,35425.581
5,Dayhoff+F,17876.198,76,35904.395,35919.635,36264.585
6,Dayhoff+F+I,17709.589,77,35573.178,35588.839,35938.107
7,Dayhoff+F+G4,17465.936,77,35085.873,35101.534,35450.801
8,Dayhoff+F+I+G4,17461.896,78,35079.792,35095.880,35449.460
9,mtMAM,18809.506,57,37733.011,37741.413,38003.153
10,mtMAM+I,18596.793,58,37309.586,37318.293,37584.467
11,mtMAM+G4,17953.439,58,36022.878,36031.585,36297.759
12,mtMAM+I+G4,17951.900,59,36021.799,36030.819,36301.420
13,mtMAM+F,17983.974,76,36119.949,36135.188,36480.138
14,mtMAM+F+I,17808.341,77,35770.682,35786.343,36135.611
15,mtMAM+F+G4,17378.147,77,34910.293,34925.955,35275.222
16,mtMAM+F+I+G4,17377.125,78,34910.250,34926.339,35279.919
17,JTT,17317.022,57,34748.045,34756.446,35018.187
18,JTT+I,17151.187,58,34418.374,34427.081,34693.255
19,JTT+G4,16948.503,58,34013.006,34021.713,34287.887
20,JTT+I+G4,16944.027,59,34006.053,34015.072,34285.674
21,JTT+F,17285.525,76,34723.049,34738.289,35083.239
22,JTT+F+I,17119.945,77,34393.890,34409.551,34758.819
23,JTT+F+G4,16919.425,77,33992.850,34008.511,34357.779
24,JTT+F+I+G4,16915.164,78,33986.328,34002.417,34355.996
25,WAG,17730.747,57,35575.495,35583.896,35845.637
26,WAG+I,17573.425,58,35262.850,35271.558,35537.732
27,WAG+G4,17369.942,58,34855.883,34864.591,35130.765
28,WAG+I+G4,17366.100,59,34850.200,34859.219,35129.821
29,WAG+F,17699.791,76,35551.581,35566.821,35911.771
30,WAG+F+I,17542.924,77,35239.848,35255.509,35604.777
31,WAG+F+G4,17340.079,77,34834.158,34849.819,35199.087
32,WAG+F+I+G4,17336.664,78,34829.327,34845.416,35198.996
33,cpREV,17669.805,57,35453.610,35462.012,35723.752
34,cpREV+I,17507.845,58,35131.691,35140.398,35406.572
35,cpREV+G4,17261.197,58,34638.394,34647.101,34913.275
36,cpREV+I+G4,17258.222,59,34634.445,34643.464,34914.066
37,cpREV+F,17653.638,76,35459.276,35474.516,35819.466
38,cpREV+F+I,17493.290,77,35140.581,35156.242,35505.510
39,cpREV+F+G4,17256.954,77,34667.908,34683.569,35032.837
40,cpREV+F+I+G4,17253.852,78,34663.704,34679.793,35033.373
41,mtREV,18420.432,57,36954.865,36963.266,37225.007
42,mtREV+I,18263.477,58,36642.955,36651.662,36917.836
43,mtREV+G4,17897.137,58,35910.275,35918.982,36185.156
44,mtREV+I+G4,17896.926,59,35911.851,35920.870,36191.472
45,mtREV+F,17724.905,76,35601.811,35617.050,35962.000
46,mtREV+F+I,17586.505,77,35327.009,35342.670,35691.938
47,mtREV+F+G4,17315.172,77,34784.344,34800.005,35149.273
48,mtREV+F+I+G4,17314.111,78,34784.221,34800.310,35153.889
49,rtREV,18175.311,57,36464.622,36473.024,36734.764
50,rtREV+I,18008.721,58,36133.442,36142.149,36408.323
51,rtREV+G4,17744.313,58,35604.625,35613.333,35879.507
52,rtREV+I+G4,17742.163,59,35602.326,35611.345,35881.947
53,rtREV+F,18094.031,76,36340.062,36355.302,36700.252
54,rtREV+F+I,17930.939,77,36015.878,36031.539,36380.807
55,rtREV+F+G4,17671.198,77,35496.396,35512.057,35861.325
56,rtREV+F+I+G4,17669.337,78,35494.675,35510.764,35864.343
57,mtART,19442.930,57,38999.859,39008.261,39270.001
58,mtART+I,19229.218,58,38574.436,38583.144,38849.318
59,mtART+G4,18602.565,58,37321.130,37329.837,37596.011
60,mtART+I+G4,18602.183,59,37322.366,37331.385,37601.987
61,mtART+F,18707.446,76,37566.893,37582.132,37927.082
62,mtART+F+I,18530.786,77,37215.573,37231.234,37580.501
63,mtART+F+G4,18056.698,77,36267.397,36283.058,36632.326
64,mtART+F+I+G4,18055.875,78,36267.749,36283.838,36637.417
65,mtZOA,18724.023,57,37562.045,37570.447,37832.188
66,mtZOA+I,18544.154,58,37204.307,37213.014,37479.189
67,mtZOA+G4,18050.246,58,36216.492,36225.199,36491.373
68,mtZOA+I+G4,18049.641,59,36217.282,36226.301,36496.903
69,mtZOA+F,18171.794,76,36495.589,36510.828,36855.778
70,mtZOA+F+I,18011.086,77,36176.171,36191.832,36541.100
71,mtZOA+F+G4,17652.970,77,35459.940,35475.601,35824.869
72,mtZOA+F+I+G4,17651.579,78,35459.158,35475.247,35828.826
73,VT,17738.863,57,35591.726,35600.127,35861.868
74,VT+I,17576.575,58,35269.149,35277.856,35544.031
75,VT+G4,17390.665,58,34897.331,34906.038,35172.212
76,VT+I+G4,17386.633,59,34891.265,34900.284,35170.886
77,VT+F,17701.075,76,35554.149,35569.389,35914.339
78,VT+F+I,17540.057,77,35234.113,35249.774,35599.042
79,VT+F+G4,17354.746,77,34863.492,34879.153,35228.421
80,VT+F+I+G4,17350.834,78,34857.669,34873.758,35227.337
81,LG,17853.906,57,35821.811,35830.213,36091.954
82,LG+I,17689.512,58,35495.025,35503.732,35769.906
83,LG+G4,17447.072,58,35010.143,35018.851,35285.025
84,LG+I+G4,17444.792,59,35007.585,35016.604,35287.206
85,LG+F,17812.147,76,35776.294,35791.534,36136.484
86,LG+F+I,17650.347,77,35454.695,35470.356,35819.624
87,LG+F+G4,17406.282,77,34966.564,34982.225,35331.493
88,LG+F+I+G4,17404.153,78,34964.305,34980.394,35333.973
89,DCMut,17938.941,57,35991.881,36000.283,36262.024
90,DCMut+I,17773.519,58,35663.039,35671.746,35937.920
91,DCMut+G4,17520.088,58,35156.176,35164.884,35431.058
92,DCMut+I+G4,17515.618,59,35149.236,35158.255,35428.857
93,DCMut+F,17877.087,76,35906.175,35921.414,36266.364
94,DCMut+F+I,17710.401,77,35574.801,35590.462,35939.730
95,DCMut+F+G4,17467.424,77,35088.847,35104.508,35453.776
96,DCMut+F+I+G4,17463.395,78,35082.790,35098.879,35452.458
97,PMB,18058.313,57,36230.626,36239.027,36500.768
98,PMB+I,17894.953,58,35905.905,35914.613,36180.787
99,PMB+G4,17694.583,58,35505.167,35513.874,35780.048
100,PMB+I+G4,17691.221,59,35500.441,35509.461,35780.062
101,PMB+F,18079.877,76,36311.754,36326.993,36671.943
102,PMB+F+I,17918.760,77,35991.520,36007.181,36356.449
103,PMB+F+G4,17718.909,77,35591.818,35607.479,35956.747
104,PMB+F+I+G4,17715.642,78,35587.285,35603.373,35956.953
105,HIVb,17329.676,57,34773.351,34781.753,35043.493
106,HIVb+I,17140.939,58,34397.877,34406.585,34672.759
107,HIVb+G4,16889.218,58,33894.436,33903.143,34169.317
108,HIVb+I+G4,16884.072,59,33886.145,33895.164,34165.765
109,HIVb+F,17233.111,76,34618.221,34633.461,34978.411
110,HIVb+F+I,17048.165,77,34250.330,34265.991,34615.259
111,HIVb+F+G4,16799.370,77,33752.740,33768.401,34117.669
112,HIVb+F+I+G4,16794.823,78,33745.645,33761.734,34115.314
113,HIVw,17738.810,57,35591.620,35600.021,35861.762
114,HIVw+I,17505.034,58,35126.068,35134.776,35400.950
115,HIVw+G4,17160.657,58,34437.314,34446.021,34712.196
116,HIVw+I+G4,17155.236,59,34428.471,34437.491,34708.092
117,HIVw+F,17434.412,76,35020.824,35036.063,35381.013
118,HIVw+F+I,17202.654,77,34559.307,34574.968,34924.236
119,HIVw+F+G4,16916.581,77,33987.163,34002.824,34352.092
120,HIVw+F+I+G4,16910.225,78,33976.450,33992.539,34346.118
121,JTTDCMut,17328.414,57,34770.828,34779.229,35040.970
122,JTTDCMut+I,17163.655,58,34443.310,34452.017,34718.191
123,JTTDCMut+G4,16960.195,58,34036.390,34045.098,34311.272
124,JTTDCMut+I+G4,16955.548,59,34029.097,34038.116,34308.718
125,JTTDCMut+F,17296.925,76,34745.850,34761.090,35106.040
126,JTTDCMut+F+I,17132.481,77,34418.961,34434.622,34783.890
127,JTTDCMut+F+G4,16931.772,77,34017.545,34033.206,34382.473
128,JTTDCMut+F+I+G4,16927.402,78,34010.804,34026.893,34380.472
129,FLU,17584.861,57,35283.721,35292.123,35553.863
130,FLU+I,17408.029,58,34932.058,34940.765,35206.939
131,FLU+G4,17124.835,58,34365.671,34374.378,34640.552
132,FLU+I+G4,17121.493,59,34360.985,34370.005,34640.606
133,FLU+F,17517.179,76,35186.357,35201.597,35546.547
134,FLU+F+I,17344.973,77,34843.947,34859.608,35208.875
135,FLU+F+G4,17053.257,77,34260.515,34276.176,34625.444
136,FLU+F+I+G4,17050.777,78,34257.553,34273.642,34627.222
137,Blosum62,18153.474,57,36420.948,36429.349,36691.090
138,Blosum62+I,17987.837,58,36091.674,36100.381,36366.555
139,Blosum62+G4,17773.855,58,35663.710,35672.418,35938.592
140,Blosum62+I+G4,17770.843,59,35659.687,35668.706,35939.308
141,Blosum62+F,18152.018,76,36456.036,36471.276,36816.226
142,Blosum62+F+I,17988.479,77,36130.957,36146.618,36495.886
143,Blosum62+F+G4,17779.812,77,35713.624,35729.285,36078.553
144,Blosum62+F+I+G4,17776.667,78,35709.335,35725.423,36079.003
145,mtMet,18243.532,57,36601.064,36609.465,36871.206
146,mtMet+I,18068.807,58,36253.614,36262.322,36528.496
147,mtMet+G4,17678.605,58,35473.210,35481.917,35748.092
148,mtMet+I+G4,17677.523,59,35473.047,35482.066,35752.668
149,mtMet+F,17538.452,76,35228.904,35244.144,35589.094
150,mtMet+F+I,17379.380,77,34912.760,34928.421,35277.689
151,mtMet+F+G4,17096.770,77,34347.539,34363.201,34712.468
152,mtMet+F+I+G4,17094.613,78,34345.227,34361.315,34714.895
153,mtVer,18200.806,57,36515.612,36524.014,36785.754
154,mtVer+I,18011.445,58,36138.890,36147.597,36413.772
155,mtVer+G4,17552.870,58,35221.741,35230.448,35496.622
156,mtVer+I+G4,17551.058,59,35220.116,35229.135,35499.737
157,mtVer+F,17459.861,76,35071.722,35086.962,35431.912
158,mtVer+F+I,17285.089,77,34724.178,34739.839,35089.107
159,mtVer+F+G4,16982.026,77,34118.052,34133.713,34482.981
160,mtVer+F+I+G4,16979.843,78,34115.685,34131.774,34485.354
161,mtInv,18542.285,57,37198.571,37206.972,37468.713
162,mtInv+I,18365.846,58,36847.692,36856.400,37122.574
163,mtInv+G4,18024.739,58,36165.478,36174.186,36440.360
164,mtInv+I+G4,18023.397,59,36164.794,36173.813,36444.415
165,mtInv+F,17694.699,76,35541.397,35556.637,35901.587
166,mtInv+F+I,17532.634,77,35219.268,35234.929,35584.197
167,mtInv+F+G4,17275.933,77,34705.866,34721.527,35070.795
168,mtInv+F+I+G4,17273.356,78,34702.712,34718.801,35072.380
