No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17998.761,57,36111.523,36120.021,36381.054
2,Dayhoff+I,17833.155,58,35782.310,35791.119,36056.571
3,Dayhoff+G4,17572.694,58,35261.388,35270.196,35535.648
4,Dayhoff+I+G4,17568.210,59,35254.420,35263.544,35533.409
5,Dayhoff+F,17934.820,76,36021.640,36037.060,36381.016
6,Dayhoff+F+I,17767.590,77,35689.180,35705.027,36053.284
7,Dayhoff+F+G4,17517.241,77,35188.482,35204.329,35552.586
8,Dayhoff+F+I+G4,17513.175,78,35182.350,35198.630,35551.183
9,mtMAM,18866.270,57,37846.540,37855.039,38116.072
10,mtMAM+I,18648.993,58,37413.985,37422.793,37688.246
11,mtMAM+G4,18008.253,58,36132.505,36141.313,36406.766
12,mtMAM+I+G4,18006.160,59,36130.319,36139.443,36409.308
13,mtMAM+F,18035.933,76,36223.867,36239.287,36583.242
14,mtMAM+F+I,17857.269,77,35868.537,35884.384,36232.642
15,mtMAM+F+G4,17426.368,77,35006.736,35022.583,35370.840
16,mtMAM+F+I+G4,17424.915,78,35005.830,35022.111,35374.663
17,JTT,17378.572,57,34871.144,34879.643,35140.676
18,JTT+I,17210.242,58,34536.485,34545.293,34810.745
19,JTT+G4,17002.952,58,34121.903,34130.711,34396.164
20,JTT+I+G4,16998.197,59,34114.394,34123.518,34393.384
21,JTT+F,17342.532,76,34837.064,34852.484,35196.440
22,JTT+F+I,17173.998,77,34501.996,34517.843,34866.100
23,JTT+F+G4,16968.329,77,34090.658,34106.505,34454.762
24,JTT+F+I+G4,16963.840,78,34083.680,34099.960,34452.513
25,WAG,17788.301,57,35690.601,35699.100,35960.133
26,WAG+I,17630.197,58,35376.393,35385.202,35650.654
27,WAG+G4,17422.167,58,34960.333,34969.141,35234.593
28,WAG+I+G4,17418.285,59,34954.569,34963.693,35233.558
29,WAG+F,17754.486,76,35660.971,35676.392,36020.347
30,WAG+F+I,17596.276,77,35346.551,35362.398,35710.656
31,WAG+F+G4,17387.791,77,34929.583,34945.429,35293.687
32,WAG+F+I+G4,17384.380,78,34924.760,34941.040,35293.593
33,cpREV,17727.770,57,35569.541,35578.039,35839.073
34,cpREV+I,17565.122,58,35246.244,35255.053,35520.505
35,cpREV+G4,17316.724,58,34749.449,34758.257,35023.709
36,cpREV+I+G4,17313.472,59,34744.944,34754.068,35023.934
37,cpREV+F,17707.825,76,35567.650,35583.070,35927.025
38,cpREV+F+I,17547.080,77,35248.159,35264.006,35612.263
39,cpREV+F+G4,17308.040,77,34770.080,34785.927,35134.184
40,cpREV+F+I+G4,17304.735,78,34765.470,34781.750,35134.303
41,mtREV,18484.229,57,37082.457,37090.956,37351.989
42,mtREV+I,18322.888,58,36761.777,36770.585,37036.037
43,mtREV+G4,17957.438,58,36030.875,36039.684,36305.136
44,mtREV+I+G4,17956.759,59,36031.518,36040.642,36310.507
45,mtREV+F,17782.709,76,35717.418,35732.839,36076.794
46,mtREV+F+I,17641.464,77,35436.928,35452.775,35801.032
47,mtREV+F+G4,17368.462,77,34890.925,34906.771,35255.029
48,mtREV+F+I+G4,17367.052,78,34890.103,34906.383,35258.936
49,rtREV,18235.677,57,36585.354,36593.853,36854.886
50,rtREV+I,18067.191,58,36250.383,36259.191,36524.643
51,rtREV+G4,17799.740,58,35715.480,35724.288,35989.740
52,rtREV+I+G4,17797.390,59,35712.780,35721.904,35991.769
53,rtREV+F,18147.290,76,36446.580,36462.001,36805.956
54,rtREV+F+I,17981.798,77,36117.596,36133.443,36481.701
55,rtREV+F+G4,17719.227,77,35592.455,35608.302,35956.559
56,rtREV+F+I+G4,17717.219,78,35590.439,35606.719,35959.272
57,mtART,19506.812,57,39127.625,39136.124,39397.157
58,mtART+I,19288.345,58,38692.689,38701.497,38966.950
59,mtART+G4,18657.837,58,37431.673,37440.481,37705.934
60,mtART+I+G4,18657.428,59,37432.856,37441.980,37711.845
61,mtART+F,18767.031,76,37686.063,37701.483,38045.438
62,mtART+F+I,18587.023,77,37328.046,37343.893,37692.150
