No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23896.371,61,47914.741,47920.716,48231.418
2,Dayhoff+I,22827.919,62,45779.838,45786.014,46101.707
3,Dayhoff+G4,22286.110,62,44696.220,44702.395,45018.088
4,Dayhoff+I+G4,22250.508,63,44627.016,44633.396,44954.076
5,Dayhoff+F,23783.409,80,47726.818,47737.211,48142.132
6,Dayhoff+F+I,22715.615,81,45593.230,45603.891,46013.736
7,Dayhoff+F+G4,22166.609,81,44495.218,44505.880,44915.724
8,Dayhoff+F+I+G4,22131.572,82,44427.144,44438.077,44852.841
9,mtMAM,26413.090,61,52948.180,52954.155,53264.857
10,mtMAM+I,25004.915,62,50133.830,50140.005,50455.698
11,mtMAM+G4,23559.170,62,47242.341,47248.516,47564.210
12,mtMAM+I+G4,23527.911,63,47181.821,47188.201,47508.881
13,mtMAM+F,24754.916,80,49669.833,49680.226,50085.147
14,mtMAM+F+I,23445.741,81,47053.482,47064.143,47473.988
15,mtMAM+F+G4,22444.676,81,45051.351,45062.013,45471.857
16,mtMAM+F+I+G4,22409.538,82,44983.076,44994.009,45408.773
17,JTT,23430.852,61,46983.705,46989.680,47300.382
18,JTT+I,22337.357,62,44798.713,44804.889,45120.582
19,JTT+G4,21831.800,62,43787.600,43793.776,44109.469
20,JTT+I+G4,21799.807,63,43725.614,43731.994,44052.674
21,JTT+F,23353.248,80,46866.496,46876.889,47281.811
22,JTT+F+I,22262.785,81,44687.569,44698.231,45108.075
23,JTT+F+G4,21773.989,81,43709.977,43720.639,44130.483
24,JTT+F+I+G4,21740.724,82,43645.447,43656.380,44071.144
25,WAG,23688.339,61,47498.679,47504.653,47815.356
26,WAG+I,22628.439,62,45380.878,45387.054,45702.747
27,WAG+G4,22145.000,62,44414.000,44420.175,44735.869
28,WAG+I+G4,22108.170,63,44342.339,44348.719,44669.399
29,WAG+F,23607.164,80,47374.329,47384.722,47789.643
30,WAG+F+I,22552.963,81,45267.926,45278.587,45688.432
31,WAG+F+G4,22067.487,81,44296.974,44307.636,44717.480
32,WAG+F+I+G4,22031.439,82,44226.878,44237.812,44652.576
33,cpREV,23902.745,61,47927.489,47933.464,48244.167
34,cpREV+I,22840.900,62,45805.801,45811.976,46127.669
35,cpREV+G4,22281.429,62,44686.859,44693.034,45008.727
36,cpREV+I+G4,22245.295,63,44616.590,44622.970,44943.650
37,cpREV+F,23708.146,80,47576.292,47586.684,47991.606
38,cpREV+F+I,22671.947,81,45505.894,45516.555,45926.400
39,cpREV+F+G4,22112.511,81,44387.021,44397.682,44807.527
40,cpREV+F+I+G4,22074.808,82,44313.616,44324.550,44739.314
41,mtREV,25441.420,61,51004.839,51010.814,51321.516
42,mtREV+I,24215.304,62,48554.608,48560.784,48876.477
43,mtREV+G4,23293.722,62,46711.443,46717.619,47033.312
