No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23854.315,61,47830.630,47836.585,48147.490
2,Dayhoff+I,22790.064,62,45704.129,45710.285,46026.184
3,Dayhoff+G4,22253.636,62,44631.272,44637.428,44953.327
4,Dayhoff+I+G4,22217.038,63,44560.076,44566.436,44887.325
5,Dayhoff+F,23743.466,80,47646.932,47657.292,48062.487
6,Dayhoff+F+I,22679.883,81,45521.766,45532.393,45942.515
7,Dayhoff+F+G4,22135.935,81,44433.871,44444.498,44854.620
8,Dayhoff+F+I+G4,22099.816,82,44363.632,44374.530,44789.576
9,mtMAM,26342.794,61,52807.587,52813.543,53124.448
10,mtMAM+I,24942.310,62,50008.621,50014.777,50330.676
11,mtMAM+G4,23504.582,62,47133.163,47139.319,47455.218
12,mtMAM+I+G4,23476.373,63,47078.746,47085.106,47405.996
13,mtMAM+F,24684.714,80,49529.428,49539.787,49944.983
14,mtMAM+F+I,23382.145,81,46926.290,46936.917,47347.040
15,mtMAM+F+G4,22389.662,81,44941.324,44951.951,45362.073
16,mtMAM+F+I+G4,22354.888,82,44873.775,44884.673,45299.719
17,JTT,23380.497,61,46882.993,46888.949,47199.854
18,JTT+I,22291.905,62,44707.810,44713.966,45029.865
19,JTT+G4,21792.724,62,43709.449,43715.605,44031.504
20,JTT+I+G4,21759.750,63,43645.499,43651.859,43972.749
21,JTT+F,23304.515,80,46769.031,46779.390,47184.586
22,JTT+F+I,22218.890,81,44599.780,44610.407,45020.529
23,JTT+F+G4,21736.366,81,43634.733,43645.360,44055.482
24,JTT+F+I+G4,21702.057,82,43568.115,43579.013,43994.058
25,WAG,23639.660,61,47401.320,47407.276,47718.181
26,WAG+I,22584.700,62,45293.401,45299.557,45615.456
27,WAG+G4,22106.485,62,44336.971,44343.127,44659.026
28,WAG+I+G4,22068.993,63,44263.986,44270.345,44591.235
29,WAG+F,23560.387,80,47280.774,47291.134,47696.329
30,WAG+F+I,22510.938,81,45183.876,45194.503,45604.625
31,WAG+F+G4,22030.714,81,44223.429,44234.056,44644.178
32,WAG+F+I+G4,21993.384,82,44150.768,44161.666,44576.712
33,cpREV,23846.251,61,47814.501,47820.457,48131.362
34,cpREV+I,22789.872,62,45703.743,45709.899,46025.798
35,cpREV+G4,22237.930,62,44599.859,44606.015,44921.914
36,cpREV+I+G4,22200.442,63,44526.884,44533.244,44854.134
37,cpREV+F,23653.565,80,47467.131,47477.490,47882.686
38,cpREV+F+I,22622.620,81,45407.240,45417.867,45827.989
39,cpREV+F+G4,22070.358,81,44302.716,44313.344,44723.466
