No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55886.547,115,112003.094,112012.102,112696.778
2,JC+I,52948.836,116,106129.673,106138.840,106829.389
3,JC+G4,51736.952,116,103705.905,103715.072,104405.621
4,JC+I+G4,51639.299,117,103512.599,103521.927,104218.347
5,F81+F,55988.750,118,112213.500,112222.991,112925.280
6,F81+F+I,53047.505,119,106333.010,106342.665,107050.822
7,F81+F+G4,51870.371,119,103978.743,103988.398,104696.555
8,F81+F+I+G4,51768.509,120,103777.017,103786.838,104500.861
9,K2P,54044.093,116,108320.186,108329.353,109019.902
10,K2P+I,51025.024,117,102284.048,102293.376,102989.796
11,K2P+G4,49674.018,117,99582.035,99591.364,100287.783
12,K2P+I+G4,49571.406,118,99378.812,99388.304,100090.593
13,HKY+F,54222.733,119,108683.466,108693.121,109401.278
14,HKY+F+I,51230.624,120,102701.248,102711.069,103425.093
15,HKY+F+G4,49856.248,120,99952.496,99962.317,100676.340
16,HKY+F+I+G4,49754.350,121,99750.701,99760.689,100480.577
17,TNe,54016.553,117,108267.106,108276.434,108972.854
18,TNe+I,50971.444,118,102178.888,102188.379,102890.668
19,TNe+G4,49663.870,118,99563.739,99573.230,100275.519
20,TNe+I+G4,49558.878,119,99355.757,99365.412,100073.569
21,TN+F,54087.121,120,108414.241,108424.062,109138.086
22,TN+F+I,51058.812,121,102359.624,102369.612,103089.501
23,TN+F+G4,49768.721,121,99779.441,99789.429,100509.317
24,TN+F+I+G4,49660.381,122,99564.762,99574.918,100300.670
25,K3P,54042.977,117,108319.953,108329.282,109025.701
26,K3P+I,51023.506,118,102283.012,102292.503,102994.792
27,K3P+G4,49669.771,118,99575.541,99585.032,100287.321
28,K3P+I+G4,49567.028,119,99372.056,99381.711,100089.868
29,K3Pu+F,54221.110,120,108682.220,108692.041,109406.064
30,K3Pu+F+I,51229.226,121,102700.451,102710.439,103430.328
31,K3Pu+F+G4,49851.899,121,99945.798,99955.786,100675.675
32,K3Pu+F+I+G4,49749.911,122,99743.822,99753.978,100479.730
33,TPM2+F,54220.701,120,108681.401,108691.222,109405.245
34,TPM2+F+I,51229.544,121,102701.089,102711.077,103430.965
35,TPM2+F+G4,49853.415,121,99948.829,99958.817,100678.706
36,TPM2+F+I+G4,49752.131,122,99748.261,99758.418,100484.169
37,TPM2u+F,54220.699,120,108681.398,108691.219,109405.243
38,TPM2u+F+I,51229.544,121,102701.089,102711.076,103430.965
39,TPM2u+F+G4,49853.415,121,99948.830,99958.818,100678.706
40,TPM2u+F+I+G4,49752.132,122,99748.265,99758.421,100484.173
41,TPM3+F,54089.347,120,108418.694,108428.515,109142.538
42,TPM3+F+I,51173.280,121,102588.560,102598.548,103318.436
43,TPM3+F+G4,49762.184,121,99766.367,99776.355,100496.243
44,TPM3+F+I+G4,49664.925,122,99573.850,99584.007,100309.759
45,TPM3u+F,54089.357,120,108418.715,108428.536,109142.559
46,TPM3u+F+I,51173.281,121,102588.562,102598.550,103318.439
47,TPM3u+F+G4,49762.183,121,99766.366,99776.354,100496.243
48,TPM3u+F+I+G4,49664.932,122,99573.865,99584.021,100309.773
49,TIMe,54015.414,118,108266.829,108276.320,108978.609
50,TIMe+I,50969.851,119,102177.702,102187.358,102895.515
51,TIMe+G4,49659.562,119,99557.124,99566.779,100274.936
52,TIMe+I+G4,49554.508,120,99349.017,99358.838,100072.861
53,TIM+F,54085.466,121,108412.931,108422.919,109142.808
54,TIM+F+I,51057.365,122,102358.731,102368.887,103094.639
55,TIM+F+G4,49764.285,122,99772.570,99782.726,100508.478
56,TIM+F+I+G4,49655.982,123,99557.965,99568.291,100299.905
57,TIM2e,54007.110,118,108250.220,108259.711,108962.001
58,TIM2e+I,50965.232,119,102168.463,102178.119,102886.276
59,TIM2e+G4,49648.336,119,99534.671,99544.327,100252.484
60,TIM2e+I+G4,49545.239,120,99330.478,99340.299,100054.323
61,TIM2+F,54085.297,121,108412.595,108422.582,109142.471
62,TIM2+F+I,51057.897,122,102359.794,102369.950,103095.702
63,TIM2+F+G4,49765.475,122,99774.950,99785.106,100510.858
64,TIM2+F+I+G4,49657.939,123,99561.877,99572.204,100303.818
65,TIM3e,53917.317,118,108070.635,108080.126,108782.415
66,TIM3e+I,50930.824,119,102099.648,102109.303,102817.460
67,TIM3e+G4,49595.300,119,99428.599,99438.254,100146.411
68,TIM3e+I+G4,49494.256,120,99228.513,99238.333,99952.357
69,TIM3+F,53951.447,121,108144.894,108154.882,108874.771
70,TIM3+F+I,51002.344,122,102248.689,102258.845,102984.597
71,TIM3+F+G4,49668.013,122,99580.027,99590.183,100315.935
72,TIM3+F+I+G4,49564.925,123,99375.849,99386.176,100117.790
73,TVMe,53936.376,119,108110.751,108120.407,108828.564
74,TVMe+I,50977.909,120,102195.818,102205.639,102919.662
75,TVMe+G4,49590.868,120,99421.737,99431.558,100145.581
76,TVMe+I+G4,49493.738,121,99229.476,99239.464,99959.352
77,TVM+F,54087.412,122,108418.825,108428.981,109154.733
78,TVM+F+I,51172.203,123,102590.406,102600.733,103332.347
79,TVM+F+G4,49758.798,123,99763.596,99773.922,100505.536
80,TVM+F+I+G4,49662.024,124,99572.049,99582.546,100320.021
81,SYM,53908.152,120,108056.304,108066.125,108780.148
82,SYM+I,50924.537,121,102091.073,102101.061,102820.950
83,SYM+G4,49579.609,121,99401.218,99411.206,100131.094
84,SYM+I+G4,49480.328,122,99204.655,99214.812,99940.564
85,GTR+F,53949.698,123,108145.397,108155.723,108887.337
86,GTR+F+I,51001.365,124,102250.730,102261.228,102998.702
87,GTR+F+G4,49664.248,124,99576.495,99586.993,100324.467
88,GTR+F+I+G4,49561.885,125,99373.770,99384.441,100127.775
