No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55941.661,115,112113.323,112122.401,112806.144
2,JC+I,53001.367,116,106234.734,106243.972,106933.580
3,JC+G4,51763.575,116,103759.149,103768.388,104457.995
4,JC+I+G4,51673.373,117,103580.746,103590.147,104285.616
5,F81+F,56039.149,118,112314.299,112323.864,113025.194
6,F81+F+I,53095.885,119,106429.771,106439.502,107146.691
7,F81+F+G4,51893.369,119,104024.738,104034.469,104741.658
8,F81+F+I+G4,51798.631,120,103837.262,103847.160,104560.206
9,K2P,54066.753,116,108365.506,108374.745,109064.352
10,K2P+I,51047.595,117,102329.189,102338.591,103034.060
11,K2P+G4,49674.059,117,99582.118,99591.520,100286.989
12,K2P+I+G4,49577.913,118,99391.825,99401.390,100102.720
13,HKY+F,54240.524,119,108719.048,108728.779,109435.967
14,HKY+F+I,51248.128,120,102736.256,102746.153,103459.200
15,HKY+F+G4,49852.762,120,99945.523,99955.421,100668.467
16,HKY+F+I+G4,49756.502,121,99755.004,99765.070,100483.972
17,TNe,54043.026,117,108320.052,108329.453,109024.922
18,TNe+I,51000.256,118,102236.512,102246.078,102947.407
19,TNe+G4,49666.535,118,99569.070,99578.636,100279.965
20,TNe+I+G4,49568.272,119,99374.544,99384.275,100091.464
21,TN+F,54113.380,120,108466.760,108476.658,109189.705
22,TN+F+I,51087.141,121,102416.282,102426.348,103145.251
23,TN+F+G4,49773.340,121,99788.681,99798.747,100517.650
24,TN+F+I+G4,49670.619,122,99585.238,99595.474,100320.231
25,K3P,54065.909,117,108365.817,108375.219,109070.688
26,K3P+I,51046.324,118,102328.649,102338.214,103039.544
27,K3P+G4,49669.759,118,99575.518,99585.084,100286.413
28,K3P+I+G4,49573.641,119,99385.282,99395.013,100102.202
29,K3Pu+F,54239.229,120,108718.457,108728.355,109441.401
30,K3Pu+F+I,51246.956,121,102735.912,102745.978,103464.880
31,K3Pu+F+G4,49848.384,121,99938.769,99948.835,100667.737
32,K3Pu+F+I+G4,49752.184,122,99748.368,99758.604,100483.361
33,TPM2+F,54237.813,120,108715.625,108725.523,109438.570
34,TPM2+F+I,51246.599,121,102735.197,102745.263,103464.166
35,TPM2+F+G4,49848.854,121,99939.707,99949.774,100668.676
36,TPM2+F+I+G4,49753.606,122,99751.212,99761.448,100486.206
37,TPM2u+F,54237.811,120,108715.623,108725.521,109438.567
38,TPM2u+F+I,51246.598,121,102735.197,102745.263,103464.166
39,TPM2u+F+G4,49848.854,121,99939.708,99949.774,100668.676
40,TPM2u+F+I+G4,49753.608,122,99751.215,99761.451,100486.208
41,TPM3+F,54114.566,120,108469.132,108479.030,109192.076
42,TPM3+F+I,51193.928,121,102629.855,102639.922,103358.824
43,TPM3+F+G4,49764.420,121,99770.840,99780.907,100499.809
44,TPM3+F+I+G4,49671.458,122,99586.916,99597.152,100321.909
45,TPM3u+F,54114.575,120,108469.149,108479.047,109192.093
46,TPM3u+F+I,51193.929,121,102629.858,102639.924,103358.827
47,TPM3u+F+G4,49764.419,121,99770.839,99780.905,100499.808
48,TPM3u+F+I+G4,49671.458,122,99586.916,99597.152,100321.909
49,TIMe,54042.172,118,108320.344,108329.909,109031.239
50,TIMe+I,50998.938,119,102235.876,102245.607,102952.796
51,TIMe+G4,49662.170,119,99562.339,99572.070,100279.259
52,TIMe+I+G4,49564.009,120,99368.017,99377.915,100090.961
53,TIM+F,54112.049,121,108466.098,108476.164,109195.067
54,TIM+F+I,51085.922,122,102415.845,102426.081,103150.838
55,TIM+F+G4,49768.831,122,99781.663,99791.899,100516.656
56,TIM+F+I+G4,49666.291,123,99578.582,99588.989,100319.600
57,TIM2e,54032.180,118,108300.360,108309.925,109011.255
58,TIM2e+I,50992.995,119,102223.990,102233.721,102940.910
59,TIM2e+G4,49648.661,119,99535.322,99545.053,100252.242
60,TIM2e+I+G4,49552.841,120,99345.682,99355.579,100068.626
61,TIM2+F,54110.850,121,108463.700,108473.766,109192.669
62,TIM2+F+I,51085.771,122,102415.542,102425.778,103150.536
63,TIM2+F+G4,49769.004,122,99782.008,99792.244,100517.001
64,TIM2+F+I+G4,49667.433,123,99580.866,99591.273,100321.883
65,TIM3e,53949.747,118,108135.494,108145.060,108846.390
66,TIM3e+I,50962.033,119,102162.067,102171.798,102878.987
67,TIM3e+G4,49602.579,119,99443.158,99452.889,100160.078
68,TIM3e+I+G4,49507.331,120,99254.661,99264.559,99977.605
69,TIM3+F,53985.171,121,108212.342,108222.408,108941.311
70,TIM3+F+I,51033.568,122,102311.137,102321.373,103046.130
71,TIM3+F+G4,49678.516,122,99601.033,99611.269,100336.026
72,TIM3+F+I+G4,49579.976,123,99405.952,99416.359,100146.969
73,TVMe,53963.553,119,108165.105,108174.836,108882.025
74,TVMe+I,51002.003,120,102244.007,102253.904,102966.951
75,TVMe+G4,49592.984,120,99425.968,99435.866,100148.912
76,TVMe+I+G4,49502.048,121,99246.096,99256.162,99975.065
77,TVM+F,54111.987,122,108467.973,108478.209,109202.967
78,TVM+F+I,51192.451,123,102630.901,102641.309,103371.919
79,TVM+F+G4,49760.059,123,99766.118,99776.525,100507.136
80,TVM+F+I+G4,49667.939,124,99583.878,99594.458,100330.920
81,SYM,53939.157,120,108118.314,108128.211,108841.258
82,SYM+I,50954.746,121,102151.491,102161.557,102880.460
83,SYM+G4,49584.507,121,99411.013,99421.079,100139.982
84,SYM+I+G4,49491.616,122,99227.232,99237.468,99962.225
85,GTR+F,53982.776,123,108211.551,108221.959,108952.569
86,GTR+F+I,51032.207,124,102312.413,102322.994,103059.456
87,GTR+F+G4,49673.675,124,99595.351,99605.931,100342.393
88,GTR+F+I+G4,49576.243,125,99402.487,99413.241,100155.553
