No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56041.120,115,112312.240,112321.433,113003.660
2,JC+I,53088.328,116,106408.655,106418.012,107106.088
3,JC+G4,51873.492,116,103978.985,103988.341,104676.417
4,JC+I+G4,51784.094,117,103802.188,103811.710,104505.633
5,F81+F,56140.123,118,112516.246,112525.934,113225.703
6,F81+F+I,53183.032,119,106604.064,106613.919,107319.534
7,F81+F+G4,52002.412,119,104242.825,104252.680,104958.294
8,F81+F+I+G4,51908.305,120,104056.610,104066.634,104778.092
9,K2P,54190.447,116,108612.893,108622.250,109310.326
10,K2P+I,51159.089,117,102552.178,102561.699,103255.623
11,K2P+G4,49811.649,117,99857.299,99866.820,100560.744
12,K2P+I+G4,49718.302,118,99672.605,99682.292,100382.062
13,HKY+F,54367.111,119,108972.221,108982.076,109687.691
14,HKY+F+I,51362.866,120,102965.732,102975.756,103687.214
15,HKY+F+G4,49993.248,120,100226.496,100236.520,100947.978
16,HKY+F+I+G4,49900.431,121,100042.863,100053.058,100770.357
17,TNe,54166.710,117,108567.420,108576.941,109270.864
18,TNe+I,51109.378,118,102454.755,102464.443,103164.213
19,TNe+G4,49803.004,118,99842.008,99851.695,100551.465
20,TNe+I+G4,49706.683,119,99651.366,99661.221,100366.836
21,TN+F,54239.788,120,108719.577,108729.601,109441.059
22,TN+F+I,51197.696,121,102637.392,102647.586,103364.886
23,TN+F+G4,49909.712,121,100061.424,100071.619,100788.919
24,TN+F+I+G4,49808.514,122,99861.028,99871.395,100594.534
25,K3P,54189.744,117,108613.488,108623.009,109316.933
26,K3P+I,51158.114,118,102552.227,102561.915,103261.685
27,K3P+G4,49808.233,118,99852.467,99862.154,100561.924
28,K3P+I+G4,49714.852,119,99667.704,99677.559,100383.173
29,K3Pu+F,54366.023,120,108972.045,108982.070,109693.527
30,K3Pu+F+I,51361.981,121,102965.962,102976.156,103693.456
31,K3Pu+F+G4,49989.705,121,100221.410,100231.605,100948.905
32,K3Pu+F+I+G4,49896.883,122,100037.767,100048.134,100771.273
33,TPM2+F,54365.746,120,108971.492,108981.516,109692.974
34,TPM2+F+I,51362.314,121,102966.627,102976.822,103694.121
35,TPM2+F+G4,49990.900,121,100223.800,100233.994,100951.294
36,TPM2+F+I+G4,49898.897,122,100041.793,100052.160,100775.300
37,TPM2u+F,54365.742,120,108971.484,108981.508,109692.966
38,TPM2u+F+I,51362.314,121,102966.627,102976.822,103694.121
39,TPM2u+F+G4,49990.900,121,100223.800,100233.995,100951.294
40,TPM2u+F+I+G4,49898.897,122,100041.794,100052.161,100775.301
41,TPM3+F,54238.411,120,108716.821,108726.845,109438.303
42,TPM3+F+I,51307.713,121,102857.425,102867.620,103584.920
43,TPM3+F+G4,49902.758,121,100047.517,100057.712,100775.011
44,TPM3+F+I+G4,49813.618,122,99871.236,99881.603,100604.743
45,TPM3u+F,54238.418,120,108716.835,108726.859,109438.317
46,TPM3u+F+I,51307.714,121,102857.428,102867.623,103584.922
47,TPM3u+F+G4,49902.758,121,100047.516,100057.711,100775.010
48,TPM3u+F+I+G4,49813.630,122,99871.260,99881.627,100604.767
49,TIMe,54166.005,118,108568.011,108577.698,109277.468
50,TIMe+I,51108.383,119,102454.766,102464.621,103170.236
51,TIMe+G4,49799.574,119,99837.147,99847.002,100552.617
52,TIMe+I+G4,49703.242,120,99646.484,99656.508,100367.966
53,TIM+F,54238.699,121,108719.398,108729.593,109446.892
54,TIM+F+I,51196.813,122,102637.625,102647.992,103371.132
55,TIM+F+G4,49906.175,122,100056.349,100066.716,100789.856
56,TIM+F+I+G4,49805.071,123,99856.143,99866.683,100595.662
57,TIM2e,54158.642,118,108553.284,108562.972,109262.742
58,TIM2e+I,51104.467,119,102446.935,102456.790,103162.404
59,TIM2e+G4,49788.964,119,99815.927,99825.782,100531.397
60,TIM2e+I+G4,49694.740,120,99629.481,99639.505,100350.963
61,TIM2+F,54238.555,121,108719.109,108729.304,109446.604
62,TIM2+F+I,51197.231,122,102638.461,102648.828,103371.968
63,TIM2+F+G4,49907.144,122,100058.288,100068.655,100791.795
64,TIM2+F+I+G4,49806.818,123,99859.636,99870.176,100599.155
65,TIM3e,54071.320,118,108378.641,108388.328,109088.098
66,TIM3e+I,51070.422,119,102378.843,102388.698,103094.313
67,TIM3e+G4,49736.872,119,99711.743,99721.598,100427.213
68,TIM3e+I+G4,49644.157,120,99528.313,99538.338,100249.795
69,TIM3+F,54108.768,121,108459.537,108469.731,109187.031
70,TIM3+F+I,51143.187,122,102530.373,102540.740,103263.880
71,TIM3+F+G4,49812.206,122,99868.412,99878.778,100601.918
72,TIM3+F+I+G4,49715.736,123,99677.472,99688.013,100416.991
73,TVMe,54087.951,119,108413.901,108423.756,109129.371
74,TVMe+I,51115.217,120,102470.434,102480.458,103191.916
75,TVMe+G4,49732.617,120,99705.233,99715.257,100426.715
76,TVMe+I+G4,49644.668,121,99531.337,99541.532,100258.831
77,TVM+F,54237.163,122,108718.326,108728.693,109451.833
78,TVM+F+I,51307.223,123,102860.446,102870.986,103599.965
79,TVM+F+G4,49900.208,123,100046.416,100056.957,100785.935
80,TVM+F+I+G4,49811.708,124,99871.415,99882.131,100616.947
81,SYM,54063.488,120,108366.976,108377.001,109088.458
82,SYM+I,51065.560,121,102373.120,102383.315,103100.614
83,SYM+G4,49722.876,121,99687.752,99697.947,100415.246
84,SYM+I+G4,49632.219,122,99508.437,99518.804,100241.944
85,GTR+F,54107.636,123,108461.272,108471.813,109200.791
86,GTR+F+I,51142.756,124,102533.511,102544.227,103279.043
87,GTR+F+G4,49809.439,124,99866.877,99877.593,100612.408
88,GTR+F+I+G4,49713.787,125,99677.574,99688.466,100429.118
