No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55970.414,115,112170.828,112179.686,112866.365
2,JC+I,53037.432,116,106306.863,106315.878,107008.448
3,JC+G4,51807.904,116,103847.809,103856.824,104549.394
4,JC+I+G4,51716.153,117,103666.306,103675.479,104373.939
5,F81+F,56067.363,118,112370.725,112380.059,113084.407
6,F81+F+I,53129.534,119,106497.068,106506.563,107216.798
7,F81+F+G4,51937.457,119,104112.914,104122.408,104832.643
8,F81+F+I+G4,51840.002,120,103920.004,103929.662,104645.782
9,K2P,54091.334,116,108414.668,108423.683,109116.253
10,K2P+I,51081.823,117,102397.646,102406.819,103105.279
11,K2P+G4,49719.329,117,99672.658,99681.831,100380.291
12,K2P+I+G4,49622.573,118,99481.145,99490.479,100194.827
13,HKY+F,54265.863,119,108769.725,108779.220,109489.455
14,HKY+F+I,51284.925,120,102809.851,102819.508,103535.629
15,HKY+F+G4,49898.469,120,100036.939,100046.596,100762.717
16,HKY+F+I+G4,49801.920,121,99845.841,99855.663,100577.667
17,TNe,54067.582,117,108369.165,108378.338,109076.798
18,TNe+I,51030.217,118,102296.435,102305.768,103010.116
19,TNe+G4,49712.144,118,99660.287,99669.621,100373.969
20,TNe+I+G4,49612.467,119,99462.933,99472.428,100182.663
21,TN+F,54138.612,120,108517.224,108526.882,109243.002
22,TN+F+I,51116.269,121,102474.538,102484.360,103206.364
23,TN+F+G4,49819.838,121,99881.677,99891.498,100613.503
24,TN+F+I+G4,49714.496,122,99672.991,99682.978,100410.865
25,K3P,54090.081,117,108414.162,108423.335,109121.795
26,K3P+I,51080.312,118,102396.624,102405.957,103110.305
27,K3P+G4,49715.173,118,99666.346,99675.680,100380.028
28,K3P+I+G4,49618.430,119,99474.861,99484.355,100194.590
29,K3Pu+F,54264.044,120,108768.087,108777.745,109493.865
30,K3Pu+F+I,51283.506,121,102809.012,102818.834,103540.838
31,K3Pu+F+G4,49894.236,121,100030.472,100040.294,100762.298
32,K3Pu+F+I+G4,49797.692,122,99839.384,99849.372,100577.259
33,TPM2+F,54263.375,120,108766.750,108776.407,109492.528
34,TPM2+F+I,51283.587,121,102809.174,102818.996,103541.000
