No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56074.768,115,112379.536,112388.745,113070.765
2,JC+I,53108.535,116,106449.071,106458.443,107146.311
3,JC+G4,51877.583,116,103987.166,103996.539,104684.406
4,JC+I+G4,51782.741,117,103799.482,103809.020,104502.733
5,F81+F,56173.589,118,112583.178,112592.882,113292.440
6,F81+F+I,53203.874,119,106645.748,106655.621,107361.021
7,F81+F+G4,52008.073,119,104254.146,104264.019,104969.419
8,F81+F+I+G4,51908.184,120,104056.367,104066.409,104777.650
9,K2P,54186.431,116,108604.863,108614.236,109302.103
10,K2P+I,51138.015,117,102510.030,102519.568,103213.281
11,K2P+G4,49769.643,117,99773.287,99782.825,100476.538
12,K2P+I+G4,49670.884,118,99577.769,99587.473,100287.031
13,HKY+F,54363.225,119,108964.450,108974.322,109679.722
14,HKY+F+I,51343.294,120,102926.587,102936.629,103647.870
15,HKY+F+G4,49951.620,120,100143.240,100153.282,100864.523
16,HKY+F+I+G4,49853.298,121,99948.595,99958.808,100675.889
17,TNe,54161.091,117,108556.183,108565.721,109259.434
18,TNe+I,51086.479,118,102408.959,102418.663,103118.220
19,TNe+G4,49760.621,118,99757.242,99766.946,100466.503
20,TNe+I+G4,49659.069,119,99556.138,99566.010,100271.410
21,TN+F,54231.864,120,108703.727,108713.769,109425.010
22,TN+F+I,51174.210,121,102590.420,102600.632,103317.713
23,TN+F+G4,49867.123,121,99976.245,99986.458,100703.539
24,TN+F+I+G4,49760.890,122,99765.780,99776.165,100499.085
25,K3P,54185.375,117,108604.751,108614.289,109308.002
26,K3P+I,51136.603,118,102509.207,102518.911,103218.468
27,K3P+G4,49765.335,118,99766.671,99776.375,100475.932
28,K3P+I+G4,49666.455,119,99570.911,99580.783,100286.183
29,K3Pu+F,54361.734,120,108963.469,108973.510,109684.752
30,K3Pu+F+I,51342.036,121,102926.073,102936.285,103653.366
31,K3Pu+F+G4,49947.224,121,100136.447,100146.660,100863.741
32,K3Pu+F+I+G4,49848.820,122,99941.639,99952.024,100674.943
33,TPM2+F,54361.036,120,108962.073,108972.114,109683.356
34,TPM2+F+I,51341.953,121,102925.907,102936.119,103653.201
35,TPM2+F+G4,49947.822,121,100137.644,100147.856,100864.938
