No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11240.447,79,22638.894,22676.852,22956.747
2,Dayhoff+I,11083.563,80,22327.127,22366.163,22649.003
3,Dayhoff+G4,10668.709,80,21497.417,21536.453,21819.293
4,Dayhoff+I+G4,10667.517,81,21497.035,21537.168,21822.934
5,Dayhoff+F,11240.926,98,22677.853,22739.649,23072.150
6,Dayhoff+F+I,11081.863,99,22361.727,22424.985,22760.048
7,Dayhoff+F+G4,10666.474,99,21530.948,21594.206,21929.269
8,Dayhoff+F+I+G4,10665.378,100,21530.756,21595.499,21933.100
9,mtMAM,12405.749,79,24969.498,25007.456,25287.350
10,mtMAM+I,12207.906,80,24575.812,24614.848,24897.688
11,mtMAM+G4,11324.503,80,22809.006,22848.042,23130.882
12,mtMAM+I+G4,11322.505,81,22807.010,22847.143,23132.909
13,mtMAM+F,11911.859,98,24019.718,24081.514,24414.015
14,mtMAM+F+I,11702.463,99,23602.925,23666.184,24001.247
15,mtMAM+F+G4,11019.919,99,22237.838,22301.097,22636.159
16,mtMAM+F+I+G4,11018.708,100,22237.415,22302.159,22639.760
17,JTT,11073.603,79,22305.205,22343.163,22623.058
18,JTT+I,10911.746,80,21983.491,22022.527,22305.367
19,JTT+G4,10515.184,80,21190.368,21229.404,21512.244
20,JTT+I+G4,10514.145,81,21190.290,21230.423,21516.189
21,JTT+F,11101.355,98,22398.711,22460.507,22793.009
22,JTT+F+I,10937.602,99,22073.203,22136.462,22471.525
23,JTT+F+G4,10540.869,99,21279.737,21342.996,21678.058
24,JTT+F+I+G4,10539.949,100,21279.898,21344.642,21682.243
25,WAG,11099.585,79,22357.170,22395.128,22675.023
26,WAG+I,10946.274,80,22052.547,22091.583,22374.423
27,WAG+G4,10559.864,80,21279.728,21318.764,21601.604
28,WAG+I+G4,10559.508,81,21281.015,21321.148,21606.914
29,WAG+F,11122.275,98,22440.549,22502.346,22834.847
30,WAG+F+I,10965.821,99,22129.641,22192.900,22527.963
31,WAG+F+G4,10574.298,99,21346.597,21409.856,21744.918
32,WAG+F+I+G4,10574.053,100,21348.106,21412.850,21750.451
33,cpREV,11180.999,79,22519.998,22557.956,22837.851
34,cpREV+I,11027.846,80,22215.691,22254.728,22537.567
35,cpREV+G4,10589.050,80,21338.101,21377.137,21659.977
36,cpREV+I+G4,10589.414,81,21340.828,21380.961,21666.727
37,cpREV+F,11211.703,98,22619.407,22681.203,23013.705
38,cpREV+F+I,11057.830,99,22313.659,22376.918,22711.980
39,cpREV+F+G4,10613.130,99,21424.260,21487.519,21822.581
40,cpREV+F+I+G4,10613.443,100,21426.885,21491.629,21829.230
41,mtREV,11873.389,79,23904.778,23942.736,24222.630
42,mtREV+I,11697.659,80,23555.317,23594.353,23877.193
43,mtREV+G4,11113.289,80,22386.579,22425.615,22708.455
44,mtREV+I+G4,11112.700,81,22387.400,22427.533,22713.299
45,mtREV+F,11472.068,98,23140.136,23201.932,23534.433
46,mtREV+F+I,11287.728,99,22773.456,22836.715,23171.777
47,mtREV+F+G4,10793.812,99,21785.625,21848.883,22183.946
48,mtREV+F+I+G4,10792.914,100,21785.829,21850.573,22188.174
49,rtREV,11283.583,79,22725.167,22763.125,23043.019
50,rtREV+I,11114.783,80,22389.566,22428.602,22711.441
51,rtREV+G4,10681.638,80,21523.276,21562.312,21845.152
52,rtREV+I+G4,10680.740,81,21523.480,21563.613,21849.379
53,rtREV+F,11267.094,98,22730.189,22791.985,23124.486
54,rtREV+F+I,11093.417,99,22384.834,22448.092,22783.155
55,rtREV+F+G4,10664.029,99,21526.058,21589.317,21924.379
56,rtREV+F+I+G4,10663.035,100,21526.070,21590.814,21928.415
57,mtART,12447.362,79,25052.724,25090.682,25370.577
58,mtART+I,12242.037,80,24644.074,24683.110,24965.950
59,mtART+G4,11355.599,80,22871.199,22910.235,23193.074
60,mtART+I+G4,11353.179,81,22868.359,22908.492,23194.258
61,mtART+F,11893.767,98,23983.535,24045.331,24377.833
62,mtART+F+I,11703.369,99,23604.739,23667.998,24003.060
63,mtART+F+G4,11037.696,99,22273.391,22336.650,22671.713
64,mtART+F+I+G4,11037.356,100,22274.712,22339.456,22677.057
65,mtZOA,11923.870,79,24005.739,24043.697,24323.592
66,mtZOA+I,11744.222,80,23648.443,23687.479,23970.319
67,mtZOA+G4,11029.767,80,22219.535,22258.571,22541.410
