No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11220.796,79,22599.592,22635.501,22920.998
2,Dayhoff+I,11062.999,80,22285.997,22322.920,22611.471
3,Dayhoff+G4,10649.445,80,21458.890,21495.814,21784.364
4,Dayhoff+I+G4,10647.791,81,21457.582,21495.537,21787.125
5,Dayhoff+F,11225.243,98,22646.486,22704.757,23045.192
6,Dayhoff+F+I,11065.462,99,22328.924,22388.562,22731.698
7,Dayhoff+F+G4,10651.689,99,21501.377,21561.016,21904.152
8,Dayhoff+F+I+G4,10650.294,100,21500.589,21561.616,21907.431
9,mtMAM,12381.845,79,24921.690,24957.599,25243.096
10,mtMAM+I,12183.647,80,24527.295,24564.218,24852.769
11,mtMAM+G4,11299.991,80,22759.981,22796.904,23085.455
12,mtMAM+I+G4,11298.235,81,22758.469,22796.424,23088.012
13,mtMAM+F,11885.853,98,23967.706,24025.976,24366.412
14,mtMAM+F+I,11677.463,99,23552.926,23612.564,23955.700
15,mtMAM+F+G4,11002.057,99,22202.114,22261.753,22604.888
16,mtMAM+F+I+G4,11000.898,100,22201.795,22262.822,22608.638
17,JTT,11061.124,79,22280.248,22316.157,22601.654
18,JTT+I,10899.017,80,21958.034,21994.957,22283.508
19,JTT+G4,10504.792,80,21169.584,21206.508,21495.058
20,JTT+I+G4,10503.340,81,21168.680,21206.634,21498.222
21,JTT+F,11084.333,98,22364.666,22422.936,22763.372
22,JTT+F+I,10920.632,99,22039.263,22098.902,22442.037
23,JTT+F+G4,10529.225,99,21256.450,21316.089,21659.224
24,JTT+F+I+G4,10527.913,100,21255.826,21316.853,21662.669
25,WAG,11080.428,79,22318.857,22354.766,22640.262
26,WAG+I,10927.031,80,22014.063,22050.986,22339.537
27,WAG+G4,10546.879,80,21253.758,21290.681,21579.232
28,WAG+I+G4,10546.042,81,21254.083,21292.038,21583.626
29,WAG+F,11099.850,98,22395.700,22453.970,22794.406
30,WAG+F+I,10943.585,99,22085.169,22144.808,22487.943
31,WAG+F+G4,10560.288,99,21318.577,21378.216,21721.351
32,WAG+F+I+G4,10559.636,100,21319.272,21380.299,21726.114
33,cpREV,11155.758,79,22469.516,22505.425,22790.921
34,cpREV+I,11002.750,80,22165.501,22202.424,22490.975
35,cpREV+G4,10573.325,80,21306.650,21343.573,21632.124
36,cpREV+I+G4,10573.323,81,21308.645,21346.600,21638.188
37,cpREV+F,11179.566,98,22555.133,22613.403,22953.838
38,cpREV+F+I,11026.229,99,22250.458,22310.096,22653.232
39,cpREV+F+G4,10594.939,99,21387.879,21447.517,21790.653
40,cpREV+F+I+G4,10594.940,100,21389.880,21450.908,21796.723
41,mtREV,11842.694,79,23843.387,23879.296,24164.793
42,mtREV+I,11667.197,80,23494.393,23531.316,23819.867
43,mtREV+G4,11084.585,80,22329.169,22366.092,22654.643
44,mtREV+I+G4,11084.125,81,22330.250,22368.205,22659.793
45,mtREV+F,11436.063,98,23068.125,23126.396,23466.831
46,mtREV+F+I,11253.105,99,22704.210,22763.849,23106.985
47,mtREV+F+G4,10769.898,99,21737.797,21797.435,22140.571
48,mtREV+F+I+G4,10768.563,100,21737.126,21798.153,22143.968
49,rtREV,11255.717,79,22669.434,22705.343,22990.840
50,rtREV+I,11086.883,80,22333.767,22370.690,22659.241
51,rtREV+G4,10658.115,80,21476.230,21513.153,21801.704
52,rtREV+I+G4,10656.805,81,21475.609,21513.563,21805.152
53,rtREV+F,11236.921,98,22669.842,22728.112,23068.547
54,rtREV+F+I,11063.603,99,22325.206,22384.844,22727.980
55,rtREV+F+G4,10641.744,99,21481.488,21541.126,21884.262
56,rtREV+F+I+G4,10640.332,100,21480.664,21541.692,21887.507
57,mtART,12392.842,79,24943.684,24979.593,25265.090
58,mtART+I,12187.660,80,24535.321,24572.244,24860.795
59,mtART+G4,11318.012,80,22796.023,22832.946,23121.497
60,mtART+I+G4,11315.465,81,22792.930,22830.884,23122.472
61,mtART+F,11835.078,98,23866.156,23924.426,24264.862
62,mtART+F+I,11646.717,99,23491.434,23551.072,23894.208
63,mtART+F+G4,11000.165,99,22198.330,22257.968,22601.104
64,mtART+F+I+G4,11000.054,100,22200.108,22261.135,22606.951
65,mtZOA,11883.406,79,23924.811,23960.720,24246.217
66,mtZOA+I,11703.281,80,23566.563,23603.486,23892.037
67,mtZOA+G4,10995.353,80,22150.706,22187.629,22476.180
68,mtZOA+I+G4,10995.139,81,22152.278,22190.233,22481.821
69,mtZOA+F,11475.573,98,23147.146,23205.416,23545.852
70,mtZOA+F+I,11304.738,99,22807.476,22867.114,23210.250
71,mtZOA+F+G4,10776.629,99,21751.258,21810.897,22154.032
72,mtZOA+F+I+G4,10776.478,100,21752.957,21813.984,22159.799
73,VT,11099.026,79,22356.051,22391.960,22677.457
74,VT+I,10939.422,80,22038.843,22075.766,22364.317
75,VT+G4,10573.157,80,21306.314,21343.237,21631.788
76,VT+I+G4,10572.006,81,21306.013,21343.967,21635.555
77,VT+F,11115.331,98,22426.661,22484.931,22825.367
78,VT+F+I,10955.419,99,22108.838,22168.477,22511.612
79,VT+F+G4,10591.918,99,21381.835,21441.474,21784.610
80,VT+F+I+G4,10590.812,100,21381.623,21442.651,21788.466
81,LG,11162.260,79,22482.519,22518.428,22803.925
82,LG+I,10991.679,80,22143.359,22180.282,22468.833
83,LG+G4,10566.868,80,21293.737,21330.660,21619.211
84,LG+I+G4,10565.726,81,21293.452,21331.406,21622.994
85,LG+F,11163.542,98,22523.083,22581.354,22921.789
86,LG+F+I,10992.542,99,22183.084,22242.723,22585.858
87,LG+F+G4,10575.899,99,21349.797,21409.436,21752.571
88,LG+F+I+G4,10574.808,100,21349.616,21410.643,21756.459
89,DCMut,11220.641,79,22599.282,22635.191,22920.687
90,DCMut+I,11062.742,80,22285.484,22322.407,22610.958
91,DCMut+G4,10650.046,80,21460.093,21497.016,21785.567
92,DCMut+I+G4,10648.344,81,21458.689,21496.643,21788.231
93,DCMut+F,11224.919,98,22645.838,22704.108,23044.544
94,DCMut+F+I,11065.042,99,22328.085,22387.723,22730.859
95,DCMut+F+G4,10652.149,99,21502.297,21561.936,21905.071
96,DCMut+F+I+G4,10650.715,100,21501.431,21562.458,21908.273
97,PMB,11191.208,79,22540.415,22576.324,22861.821
98,PMB+I,11039.553,80,22239.106,22276.029,22564.580
99,PMB+G4,10666.368,80,21492.735,21529.659,21818.210
100,PMB+I+G4,10665.831,81,21493.661,21531.616,21823.204
101,PMB+F,11208.444,98,22612.889,22671.159,23011.595
102,PMB+F+I,11056.703,99,22311.407,22371.046,22714.181
103,PMB+F+G4,10686.367,99,21570.734,21630.373,21973.508
104,PMB+F+I+G4,10685.802,100,21571.605,21632.632,21978.447
105,HIVb,11430.721,79,23019.442,23055.351,23340.847
106,HIVb+I,11243.939,80,22647.877,22684.800,22973.351
107,HIVb+G4,10722.947,80,21605.893,21642.816,21931.367
108,HIVb+I+G4,10722.262,81,21606.525,21644.479,21936.067
109,HIVb+F,11445.442,98,23086.883,23145.154,23485.589
110,HIVb+F+I,11254.656,99,22707.312,22766.951,23110.087
111,HIVb+F+G4,10734.742,99,21667.483,21727.122,22070.257
112,HIVb+F+I+G4,10733.832,100,21667.664,21728.691,22074.506
113,HIVw,11727.507,79,23613.015,23648.924,23934.420
114,HIVw+I,11551.270,80,23262.540,23299.463,23588.014
115,HIVw+G4,11034.204,80,22228.408,22265.331,22553.882
116,HIVw+I+G4,11032.390,81,22226.781,22264.735,22556.323
117,HIVw+F,11625.834,98,23447.669,23505.939,23846.374
118,HIVw+F+I,11433.803,99,23065.605,23125.244,23468.379
