No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11207.897,79,22573.794,22610.326,22894.095
2,Dayhoff+I,11051.008,80,22262.017,22299.582,22586.372
3,Dayhoff+G4,10644.059,80,21448.117,21485.683,21772.473
4,Dayhoff+I+G4,10642.667,81,21447.335,21485.951,21775.744
5,Dayhoff+F,11209.250,98,22614.501,22673.840,23011.836
6,Dayhoff+F+I,11050.466,99,22298.932,22359.668,22700.321
7,Dayhoff+F+G4,10644.738,99,21487.477,21548.213,21888.866
8,Dayhoff+F+I+G4,10643.278,100,21486.555,21548.709,21891.999
9,mtMAM,12388.257,79,24934.513,24971.045,25254.814
10,mtMAM+I,12190.206,80,24540.411,24577.976,24864.766
11,mtMAM+G4,11303.530,80,22767.059,22804.624,23091.414
12,mtMAM+I+G4,11301.047,81,22764.093,22802.710,23092.503
13,mtMAM+F,11890.772,98,23977.543,24036.883,24374.878
14,mtMAM+F+I,11682.578,99,23563.155,23623.891,23964.545
15,mtMAM+F+G4,11004.952,99,22207.904,22268.640,22609.293
16,mtMAM+F+I+G4,11003.246,100,22206.492,22268.646,22611.936
17,JTT,11049.769,79,22257.539,22294.071,22577.840
18,JTT+I,10888.200,80,21936.399,21973.964,22260.754
19,JTT+G4,10500.256,80,21160.512,21198.078,21484.867
20,JTT+I+G4,10498.668,81,21159.336,21197.952,21487.746
21,JTT+F,11075.728,98,22347.455,22406.795,22744.791
22,JTT+F+I,10912.517,99,22023.035,22083.771,22424.424
23,JTT+F+G4,10526.742,99,21251.485,21312.221,21652.874
24,JTT+F+I+G4,10525.279,100,21250.558,21312.711,21656.001
25,WAG,11068.525,79,22295.049,22331.581,22615.350
26,WAG+I,10915.898,80,21991.796,22029.362,22316.151
27,WAG+G4,10540.529,80,21241.058,21278.623,21565.413
28,WAG+I+G4,10539.891,81,21241.783,21280.399,21570.192
29,WAG+F,11089.869,98,22375.739,22435.078,22773.074
30,WAG+F+I,10934.495,99,22066.989,22127.725,22468.379
31,WAG+F+G4,10555.925,99,21309.849,21370.585,21711.239
32,WAG+F+I+G4,10555.440,100,21310.880,21373.034,21716.324
33,cpREV,11145.644,79,22449.288,22485.820,22769.589
34,cpREV+I,10993.670,80,22147.341,22184.906,22471.696
35,cpREV+G4,10569.888,80,21299.777,21337.342,21624.132
36,cpREV+I+G4,10570.080,81,21302.161,21340.777,21630.570
37,cpREV+F,11173.760,98,22543.519,22602.859,22940.854
38,cpREV+F+I,11021.456,99,22240.912,22301.648,22642.302
39,cpREV+F+G4,10593.614,99,21385.229,21445.965,21786.618
40,cpREV+F+I+G4,10593.909,100,21387.817,21449.971,21793.261
41,mtREV,11843.349,79,23844.698,23881.230,24164.999
42,mtREV+I,11667.993,80,23495.986,23533.552,23820.342
43,mtREV+G4,11089.952,80,22339.904,22377.469,22664.259
44,mtREV+I+G4,11089.377,81,22340.755,22379.371,22669.164
45,mtREV+F,11438.643,98,23073.286,23132.626,23470.621
46,mtREV+F+I,11255.991,99,22709.982,22770.718,23111.372
47,mtREV+F+G4,10778.703,99,21755.406,21816.143,22156.796
48,mtREV+F+I+G4,10777.360,100,21754.720,21816.874,22160.164
49,rtREV,11254.255,79,22666.509,22703.041,22986.810
50,rtREV+I,11085.820,80,22331.640,22369.205,22655.995
51,rtREV+G4,10660.705,80,21481.411,21518.976,21805.766
52,rtREV+I+G4,10659.595,81,21481.191,21519.807,21809.600
53,rtREV+F,11230.461,98,22656.921,22716.261,23054.257
54,rtREV+F+I,11057.607,99,22313.214,22373.950,22714.603
55,rtREV+F+G4,10639.168,99,21476.337,21537.073,21877.726
56,rtREV+F+I+G4,10637.683,100,21475.365,21537.519,21880.809
57,mtART,12400.275,79,24958.549,24995.081,25278.850
58,mtART+I,12195.580,80,24551.159,24588.724,24875.514
59,mtART+G4,11322.227,80,22804.454,22842.019,23128.809
60,mtART+I+G4,11319.505,81,22801.009,22839.625,23129.419
61,mtART+F,11845.983,98,23887.967,23947.306,24285.302
62,mtART+F+I,11657.908,99,23513.817,23574.553,23915.206
63,mtART+F+G4,11009.640,99,22217.281,22278.017,22618.670
64,mtART+F+I+G4,11008.527,100,22217.054,22279.208,22622.498
65,mtZOA,11878.255,79,23914.510,23951.042,24234.811
66,mtZOA+I,11698.905,80,23557.811,23595.376,23882.166
67,mtZOA+G4,10997.530,80,22155.061,22192.626,22479.416
68,mtZOA+I+G4,10996.780,81,22155.560,22194.176,22483.969
69,mtZOA+F,11477.024,98,23150.049,23209.388,23547.384
70,mtZOA+F+I,11306.995,99,22811.990,22872.727,23213.380
71,mtZOA+F+G4,10784.716,99,21767.431,21828.168,22168.821
72,mtZOA+F+I+G4,10784.824,100,21769.648,21831.802,22175.092
73,VT,11091.126,79,22340.252,22376.783,22660.552
74,VT+I,10931.929,80,22023.858,22061.423,22348.213
75,VT+G4,10570.215,80,21300.429,21337.995,21624.785
76,VT+I+G4,10569.054,81,21300.108,21338.724,21628.518
77,VT+F,11108.745,98,22413.491,22472.830,22810.826
78,VT+F+I,10949.336,99,22096.672,22157.408,22498.061
79,VT+F+G4,10590.094,99,21378.189,21438.925,21779.578
80,VT+F+I+G4,10589.031,100,21378.062,21440.215,21783.506
81,LG,11149.339,79,22456.679,22493.210,22776.979
82,LG+I,10979.447,80,22118.893,22156.458,22443.248
83,LG+G4,10562.411,80,21284.823,21322.388,21609.178
84,LG+I+G4,10561.191,81,21284.382,21322.999,21612.792
85,LG+F,11154.157,98,22504.314,22563.653,22901.649
86,LG+F+I,10983.851,99,22165.702,22226.438,22567.092
87,LG+F+G4,10573.533,99,21345.066,21405.802,21746.456
88,LG+F+I+G4,10572.350,100,21344.700,21406.854,21750.144
89,DCMut,11207.806,79,22573.613,22610.145,22893.914
90,DCMut+I,11050.804,80,22261.609,22299.174,22585.964
91,DCMut+G4,10644.688,80,21449.376,21486.941,21773.731
92,DCMut+I+G4,10643.200,81,21448.400,21487.016,21776.809
93,DCMut+F,11208.977,98,22613.955,22673.294,23011.290
94,DCMut+F+I,11050.083,99,22298.166,22358.903,22699.556
95,DCMut+F+G4,10645.221,99,21488.443,21549.179,21889.832
96,DCMut+F+I+G4,10643.742,100,21487.484,21549.638,21892.928
97,PMB,11177.102,79,22512.204,22548.736,22832.505
98,PMB+I,11026.217,80,22212.435,22250.000,22536.790
99,PMB+G4,10657.602,80,21475.204,21512.770,21799.560
100,PMB+I+G4,10657.004,81,21476.007,21514.623,21804.417
101,PMB+F,11198.507,98,22593.015,22652.354,22990.350
102,PMB+F+I,11047.605,99,22293.211,22353.947,22694.600
103,PMB+F+G4,10681.681,99,21561.362,21622.098,21962.751
104,PMB+F+I+G4,10681.149,100,21562.299,21624.452,21967.742
105,HIVb,11410.305,79,22978.611,23015.143,23298.912
106,HIVb+I,11225.360,80,22610.720,22648.285,22935.075
107,HIVb+G4,10712.802,80,21585.604,21623.169,21909.959
108,HIVb+I+G4,10711.806,81,21585.612,21624.228,21914.022
109,HIVb+F,11426.236,98,23048.471,23107.811,23445.806
110,HIVb+F+I,11237.025,99,22672.050,22732.786,23073.439
