No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16245.169,35,32560.339,32561.444,32761.505
2,JC+I,16069.591,36,32211.182,32212.351,32418.096
3,JC+G4,15999.583,36,32071.167,32072.335,32278.080
4,JC+I+G4,16001.326,37,32076.652,32077.887,32289.314
5,F81+F,16250.141,38,32576.283,32577.585,32794.692
6,F81+F+I,16055.773,39,32189.546,32190.917,32413.702
7,F81+F+G4,15984.665,39,32047.330,32048.700,32271.486
8,F81+F+I+G4,15985.425,40,32050.851,32052.293,32280.755
9,K2P,15870.244,36,31812.487,31813.656,32019.401
10,K2P+I,15683.207,37,31440.413,31441.648,31653.074
11,K2P+G4,15602.206,37,31278.412,31279.647,31491.073
12,K2P+I+G4,15603.979,38,31283.957,31285.259,31502.366
13,HKY+F,15813.704,39,31705.408,31706.779,31929.565
14,HKY+F+I,15590.491,40,31260.982,31262.424,31490.886
15,HKY+F+G4,15510.130,40,31100.259,31101.701,31330.163
16,HKY+F+I+G4,15509.841,41,31101.683,31103.197,31337.334
17,TNe,15870.142,37,31814.284,31815.518,32026.945
18,TNe+I,15682.612,38,31441.223,31442.525,31659.632
19,TNe+G4,15600.033,38,31276.066,31277.368,31494.475
20,TNe+I+G4,15601.693,39,31281.387,31282.757,31505.543
21,TN+F,15813.681,40,31707.362,31708.803,31937.266
22,TN+F+I,15590.456,41,31262.912,31264.426,31498.563
23,TN+F+G4,15508.388,41,31098.777,31100.291,31334.428
24,TN+F+I+G4,15508.278,42,31100.555,31102.144,31341.954
25,K3P,15870.030,37,31814.060,31815.295,32026.721
26,K3P+I,15682.944,38,31441.888,31443.190,31660.297
27,K3P+G4,15601.878,38,31279.756,31281.057,31498.164
28,K3P+I+G4,15603.265,39,31284.530,31285.901,31508.687
29,K3Pu+F,15810.864,40,31701.728,31703.170,31931.632
30,K3Pu+F+I,15585.995,41,31253.991,31255.505,31489.642
31,K3Pu+F+G4,15505.165,41,31092.329,31093.844,31327.980
32,K3Pu+F+I+G4,15504.652,42,31093.303,31094.892,31334.702
33,TPM2+F,15805.912,40,31691.823,31693.265,31921.727
34,TPM2+F+I,15578.982,41,31239.965,31241.479,31475.616
35,TPM2+F+G4,15497.543,41,31077.087,31078.601,31312.738
36,TPM2+F+I+G4,15496.958,42,31077.917,31079.506,31319.316
37,TPM2u+F,15805.911,40,31691.823,31693.264,31921.726
38,TPM2u+F+I,15578.984,41,31239.968,31241.483,31475.620
39,TPM2u+F+G4,15497.543,41,31077.086,31078.600,31312.737
40,TPM2u+F+I+G4,15496.953,42,31077.907,31079.496,31319.306
41,TPM3+F,15811.339,40,31702.678,31704.119,31932.581
42,TPM3+F+I,15582.587,41,31247.174,31248.688,31482.825
43,TPM3+F+G4,15500.439,41,31082.877,31084.392,31318.529
44,TPM3+F+I+G4,15499.624,42,31083.248,31084.837,31324.647
45,TPM3u+F,15811.338,40,31702.676,31704.118,31932.580
46,TPM3u+F+I,15582.587,41,31247.174,31248.688,31482.825
47,TPM3u+F+G4,15500.439,41,31082.877,31084.392,31318.529
48,TPM3u+F+I+G4,15499.619,42,31083.237,31084.827,31324.636
49,TIMe,15869.927,38,31815.855,31817.156,32034.263
50,TIMe+I,15682.349,39,31442.699,31444.070,31666.855
51,TIMe+G4,15599.697,39,31277.395,31278.766,31501.551
52,TIMe+I+G4,15601.000,40,31282.000,31283.442,31511.904
53,TIM+F,15810.841,41,31703.682,31705.197,31939.334
54,TIM+F+I,15585.960,42,31255.920,31257.509,31497.319
55,TIM+F+G4,15503.439,42,31090.877,31092.466,31332.276
56,TIM+F+I+G4,15503.104,43,31092.208,31093.873,31339.354
57,TIM2e,15868.472,38,31812.945,31814.246,32031.353
58,TIM2e+I,15679.876,39,31437.752,31439.123,31661.908
59,TIM2e+G4,15597.693,39,31273.386,31274.756,31497.542
60,TIM2e+I+G4,15598.820,40,31277.639,31279.081,31507.543
61,TIM2+F,15805.888,41,31693.775,31695.290,31929.427
62,TIM2+F+I,15578.944,42,31241.888,31243.478,31483.288
63,TIM2+F+G4,15495.746,42,31075.493,31077.082,31316.892
64,TIM2+F+I+G4,15495.312,43,31076.624,31078.289,31323.770
65,TIM3e,15863.452,38,31802.904,31804.206,32021.313
66,TIM3e+I,15679.359,39,31436.719,31438.090,31660.875
67,TIM3e+G4,15595.068,39,31268.137,31269.507,31492.293
68,TIM3e+I+G4,15596.407,40,31272.814,31274.256,31502.718
69,TIM3+F,15811.315,41,31704.631,31706.145,31940.282
70,TIM3+F+I,15582.564,42,31249.129,31250.718,31490.528
71,TIM3+F+G4,15498.928,42,31081.856,31083.445,31323.255
72,TIM3+F+I+G4,15498.284,43,31082.568,31084.234,31329.715
73,TVMe,15861.941,39,31801.883,31803.254,32026.039
74,TVMe+I,15677.359,40,31434.717,31436.159,31664.621
75,TVMe+G4,15594.533,40,31269.067,31270.509,31498.971
76,TVMe+I+G4,15595.695,41,31273.389,31274.904,31509.041
77,TVM+F,15803.209,42,31690.417,31692.006,31931.816
78,TVM+F+I,15570.720,43,31227.440,31229.106,31474.587
79,TVM+F+G4,15487.309,43,31060.618,31062.283,31307.764
80,TVM+F+I+G4,15486.323,44,31060.646,31062.389,31313.540
81,SYM,15861.822,40,31803.643,31805.085,32033.547
82,SYM+I,15676.744,41,31435.489,31437.003,31671.140
83,SYM+G4,15592.760,41,31267.520,31269.035,31503.172
84,SYM+I+G4,15593.899,42,31271.798,31273.387,31513.197
85,GTR+F,15803.185,43,31692.370,31694.035,31939.516
86,GTR+F+I,15570.693,44,31229.385,31231.129,31482.280
87,GTR+F+G4,15485.738,44,31059.475,31061.219,31312.370
88,GTR+F+I+G4,15484.952,45,31059.904,31061.728,31318.546
