No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16245.106,35,32560.212,32561.296,32762.036
2,JC+I,16072.341,36,32216.682,32217.829,32424.273
3,JC+G4,16007.521,36,32087.041,32088.188,32294.632
4,JC+I+G4,16009.219,37,32092.439,32093.650,32305.796
5,F81+F,16246.351,38,32568.702,32569.980,32787.826
6,F81+F+I,16055.893,39,32189.786,32191.130,32414.676
7,F81+F+G4,15992.020,39,32062.039,32063.384,32286.929
8,F81+F+I+G4,15992.672,40,32065.344,32066.759,32296.001
9,K2P,15871.431,36,31814.863,31816.009,32022.454
10,K2P+I,15686.505,37,31447.011,31448.222,31660.368
11,K2P+G4,15610.037,37,31294.073,31295.284,31507.431
12,K2P+I+G4,15611.894,38,31299.787,31301.064,31518.911
13,HKY+F,15811.636,39,31701.272,31702.617,31926.163
14,HKY+F+I,15590.646,40,31261.293,31262.707,31491.949
15,HKY+F+G4,15516.996,40,31113.992,31115.407,31344.649
16,HKY+F+I+G4,15516.689,41,31115.377,31116.863,31351.800
17,TNe,15871.015,37,31816.030,31817.241,32029.387
18,TNe+I,15685.606,38,31447.213,31448.490,31666.337
19,TNe+G4,15607.547,38,31291.094,31292.371,31510.218
20,TNe+I+G4,15609.330,39,31296.660,31298.005,31521.550
21,TN+F,15811.424,40,31702.847,31704.262,31933.504
22,TN+F+I,15590.556,41,31263.112,31264.598,31499.535
23,TN+F+G4,15515.048,41,31112.096,31113.582,31348.519
24,TN+F+I+G4,15514.979,42,31113.958,31115.517,31356.147
25,K3P,15870.677,37,31815.354,31816.565,32028.711
26,K3P+I,15685.703,38,31447.405,31448.682,31666.529
27,K3P+G4,15609.087,38,31294.174,31295.451,31513.298
28,K3P+I+G4,15610.562,39,31299.123,31300.468,31524.014
29,K3Pu+F,15807.393,40,31694.785,31696.200,31925.442
30,K3Pu+F+I,15584.544,41,31251.089,31252.575,31487.512
31,K3Pu+F+G4,15510.303,41,31102.607,31104.093,31339.030
32,K3Pu+F+I+G4,15509.762,42,31103.523,31105.082,31345.713
33,TPM2+F,15803.294,40,31686.588,31688.003,31917.245
34,TPM2+F+I,15578.529,41,31239.057,31240.543,31475.481
35,TPM2+F+G4,15503.921,41,31089.842,31091.328,31326.265
36,TPM2+F+I+G4,15503.306,42,31090.612,31092.171,31332.802
37,TPM2u+F,15803.293,40,31686.587,31688.001,31917.243
38,TPM2u+F+I,15578.525,41,31239.051,31240.536,31475.474
39,TPM2u+F+G4,15503.921,41,31089.842,31091.327,31326.265
40,TPM2u+F+I+G4,15503.303,42,31090.606,31092.165,31332.796
41,TPM3+F,15808.044,40,31696.088,31697.503,31926.745
42,TPM3+F+I,15580.258,41,31242.516,31244.002,31478.940
43,TPM3+F+G4,15505.114,41,31092.228,31093.714,31328.651
44,TPM3+F+I+G4,15504.205,42,31092.411,31093.970,31334.600
45,TPM3u+F,15808.044,40,31696.088,31697.502,31926.744
46,TPM3u+F+I,15580.258,41,31242.516,31244.002,31478.940
47,TPM3u+F+G4,15505.114,41,31092.228,31093.714,31328.651
48,TPM3u+F+I+G4,15504.203,42,31092.406,31093.965,31334.595
49,TIMe,15870.258,38,31816.517,31817.794,32035.640
50,TIMe+I,15684.799,39,31447.597,31448.942,31672.488
51,TIMe+G4,15606.578,39,31291.156,31292.501,31516.046
52,TIMe+I+G4,15608.006,40,31296.013,31297.427,31526.670
53,TIM+F,15807.177,41,31696.354,31697.840,31932.777
54,TIM+F+I,15584.450,42,31252.900,31254.459,31495.089
55,TIM+F+G4,15508.359,42,31100.718,31102.277,31342.907
56,TIM+F+I+G4,15508.053,43,31102.106,31103.740,31350.062
57,TIM2e,15869.088,38,31814.176,31815.453,32033.300
58,TIM2e+I,15682.529,39,31443.059,31444.403,31667.949
59,TIM2e+G4,15604.936,39,31287.872,31289.217,31512.762
60,TIM2e+I+G4,15606.173,40,31292.345,31293.760,31523.002
61,TIM2+F,15803.077,41,31688.155,31689.640,31924.578
62,TIM2+F+I,15578.425,42,31240.851,31242.410,31483.040
63,TIM2+F+G4,15501.899,42,31087.798,31089.357,31329.988
64,TIM2+F+I+G4,15501.491,43,31088.981,31090.615,31336.937
65,TIM3e,15866.104,38,31808.207,31809.484,32027.331
66,TIM3e+I,15683.600,39,31445.199,31446.544,31670.089
