No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16192.032,35,32454.064,32455.148,32655.888
2,JC+I,16021.189,36,32114.377,32115.524,32321.968
3,JC+G4,15960.229,36,31992.458,31993.604,32200.049
4,JC+I+G4,15961.862,37,31997.723,31998.934,32211.081
5,F81+F,16198.461,38,32472.921,32474.198,32692.045
6,F81+F+I,16010.061,39,32098.122,32099.466,32323.012
7,F81+F+G4,15950.114,39,31978.228,31979.573,32203.119
8,F81+F+I+G4,15950.649,40,31981.299,31982.713,32211.956
9,K2P,15811.560,36,31695.119,31696.266,31902.710
10,K2P+I,15628.800,37,31331.600,31332.811,31544.957
11,K2P+G4,15556.772,37,31187.544,31188.755,31400.901
12,K2P+I+G4,15558.626,38,31193.251,31194.528,31412.375
13,HKY+F,15756.072,39,31590.144,31591.489,31815.034
14,HKY+F+I,15537.698,40,31155.396,31156.810,31386.052
15,HKY+F+G4,15468.565,40,31017.130,31018.545,31247.787
16,HKY+F+I+G4,15468.135,41,31018.270,31019.756,31254.693
17,TNe,15811.039,37,31696.077,31697.288,31909.435
18,TNe+I,15627.610,38,31331.220,31332.497,31550.344
19,TNe+G4,15553.852,38,31183.704,31184.981,31402.828
20,TNe+I+G4,15555.643,39,31189.286,31190.630,31414.176
21,TN+F,15755.788,40,31591.576,31592.990,31822.232
22,TN+F+I,15537.502,41,31157.005,31158.491,31393.428
23,TN+F+G4,15466.184,41,31014.367,31015.853,31250.790
24,TN+F+I+G4,15466.056,42,31016.111,31017.670,31258.301
25,K3P,15810.906,37,31695.811,31697.022,31909.169
26,K3P+I,15628.080,38,31332.160,31333.437,31551.284
27,K3P+G4,15555.951,38,31187.902,31189.179,31407.026
28,K3P+I+G4,15557.409,39,31192.817,31194.162,31417.708
29,K3Pu+F,15751.988,40,31583.977,31585.391,31814.633
30,K3Pu+F+I,15531.816,41,31145.632,31147.118,31382.055
31,K3Pu+F+G4,15462.170,41,31006.340,31007.825,31242.763
32,K3Pu+F+I+G4,15461.512,42,31007.023,31008.582,31249.213
33,TPM2+F,15748.093,40,31576.187,31577.601,31806.843
34,TPM2+F+I,15526.448,41,31134.896,31136.381,31371.319
35,TPM2+F+G4,15455.937,41,30993.873,30995.359,31230.296
36,TPM2+F+I+G4,15455.266,42,30994.532,30996.091,31236.722
37,TPM2u+F,15748.093,40,31576.185,31577.600,31806.842
38,TPM2u+F+I,15526.448,41,31134.896,31136.382,31371.319
39,TPM2u+F+G4,15455.936,41,30993.872,30995.358,31230.295
40,TPM2u+F+I+G4,15455.263,42,30994.525,30996.084,31236.715
41,TPM3+F,15751.402,40,31582.805,31584.219,31813.461
42,TPM3+F+I,15525.759,41,31133.517,31135.003,31369.941
43,TPM3+F+G4,15455.226,41,30992.451,30993.937,31228.874
44,TPM3+F+I+G4,15454.111,42,30992.222,30993.781,31234.412
45,TPM3u+F,15751.402,40,31582.805,31584.219,31813.461
46,TPM3u+F+I,15525.759,41,31133.517,31135.003,31369.941
47,TPM3u+F+G4,15455.226,41,30992.452,30993.938,31228.875
48,TPM3u+F+I+G4,15454.112,42,30992.224,30993.783,31234.414
49,TIMe,15810.383,38,31696.766,31698.043,31915.890
50,TIMe+I,15626.885,39,31331.769,31333.114,31556.659
51,TIMe+G4,15553.018,39,31184.035,31185.380,31408.926
52,TIMe+I+G4,15554.446,40,31188.891,31190.305,31419.548
53,TIM+F,15751.701,41,31585.403,31586.889,31821.826
54,TIM+F+I,15531.617,42,31147.234,31148.793,31389.424
55,TIM+F+G4,15459.805,42,31003.611,31005.170,31245.800
56,TIM+F+I+G4,15459.442,43,31004.884,31006.518,31252.840
57,TIM2e,15809.294,38,31694.587,31695.864,31913.711
58,TIM2e+I,15624.954,39,31327.907,31329.252,31552.797
59,TIM2e+G4,15551.409,39,31180.819,31182.164,31405.709
60,TIM2e+I+G4,15552.669,40,31185.338,31186.752,31415.995
61,TIM2+F,15747.802,41,31577.603,31579.089,31814.027
62,TIM2+F+I,15526.236,42,31136.472,31138.031,31378.662
63,TIM2+F+G4,15453.460,42,30990.920,30992.479,31233.110
64,TIM2+F+I+G4,15453.049,43,30992.099,30993.733,31240.055
65,TIM3e,15807.365,38,31690.731,31692.008,31909.855
66,TIM3e+I,15626.341,39,31330.683,31332.028,31555.573
67,TIM3e+G4,15551.287,39,31180.573,31181.918,31405.464
