No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17036.643,81,34235.287,34252.017,34622.092
2,JC+I,16745.084,82,33654.169,33671.334,34045.749
3,JC+G4,16477.797,82,33119.593,33136.758,33511.173
4,JC+I+G4,16465.779,83,33097.557,33115.163,33493.913
5,F81+F,17055.406,84,34278.812,34296.865,34679.942
6,F81+F+I,16746.677,85,33663.353,33681.859,34069.259
7,F81+F+G4,16470.164,85,33110.328,33128.835,33516.234
8,F81+F+I+G4,16457.593,86,33087.187,33106.153,33497.868
9,K2P,16693.702,82,33551.404,33568.569,33942.984
10,K2P+I,16393.767,83,32953.535,32971.141,33349.890
11,K2P+G4,16100.601,83,32367.202,32384.808,32763.558
12,K2P+I+G4,16089.728,84,32347.456,32365.510,32748.587
13,HKY+F,16688.357,85,33546.715,33565.221,33952.621
14,HKY+F+I,16355.133,86,32882.267,32901.233,33292.948
15,HKY+F+G4,16046.439,86,32264.878,32283.844,32675.559
16,HKY+F+I+G4,16033.507,87,32241.013,32260.445,32656.470
17,TNe,16690.947,83,33547.895,33565.501,33944.250
18,TNe+I,16393.561,84,32955.122,32973.175,33356.253
19,TNe+G4,16099.740,84,32367.480,32385.534,32768.611
20,TNe+I+G4,16089.233,85,32348.466,32366.973,32754.372
21,TN+F,16684.397,86,33540.794,33559.760,33951.476
22,TN+F+I,16355.008,87,32884.015,32903.447,33299.472
23,TN+F+G4,16045.202,87,32264.403,32283.834,32679.860
24,TN+F+I+G4,16032.850,88,32241.700,32261.604,32661.933
25,K3P,16693.690,83,33553.379,33570.985,33949.735
26,K3P+I,16393.750,84,32955.500,32973.553,33356.630
27,K3P+G4,16100.505,84,32369.011,32387.064,32770.142
28,K3P+I+G4,16089.643,85,32349.285,32367.792,32755.192
29,K3Pu+F,16687.804,86,33547.608,33566.574,33958.290
30,K3Pu+F+I,16353.816,87,32881.632,32901.064,33297.089
31,K3Pu+F+G4,16044.418,87,32262.835,32282.266,32678.292
32,K3Pu+F+I+G4,16031.409,88,32238.818,32258.722,32659.051
33,TPM2+F,16684.880,86,33541.759,33560.725,33952.441
34,TPM2+F+I,16354.374,87,32882.749,32902.180,33298.206
35,TPM2+F+G4,16046.098,87,32266.197,32285.628,32681.653
36,TPM2+F+I+G4,16033.135,88,32242.270,32262.173,32662.502
37,TPM2u+F,16684.880,86,33541.759,33560.725,33952.441
38,TPM2u+F+I,16354.373,87,32882.747,32902.178,33298.204
39,TPM2u+F+G4,16046.098,87,32266.196,32285.628,32681.653
40,TPM2u+F+I+G4,16033.134,88,32242.268,32262.171,32662.500
41,TPM3+F,16683.857,86,33539.714,33558.680,33950.396
42,TPM3+F+I,16355.040,87,32884.080,32903.512,33299.537
43,TPM3+F+G4,16046.427,87,32266.853,32286.285,32682.310
44,TPM3+F+I+G4,16033.414,88,32242.829,32262.732,32663.061
45,TPM3u+F,16683.858,86,33539.715,33558.681,33950.397
