No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17144.463,81,34450.927,34467.636,34837.824
2,JC+I,16844.287,82,33852.573,33869.717,34244.247
3,JC+G4,16564.865,82,33293.730,33310.874,33685.404
4,JC+I+G4,16552.769,83,33271.539,33289.122,33667.989
5,F81+F,17163.268,84,34494.537,34512.567,34895.763
6,F81+F+I,16844.940,85,33859.880,33878.363,34265.883
7,F81+F+G4,16554.715,85,33279.430,33297.913,33685.433
8,F81+F+I+G4,16542.071,86,33256.142,33275.084,33666.921
9,K2P,16812.727,82,33789.454,33806.598,34181.128
10,K2P+I,16504.271,83,33174.543,33192.127,33570.993
11,K2P+G4,16196.921,83,32559.841,32577.425,32956.291
12,K2P+I+G4,16186.123,84,32540.247,32558.277,32941.473
13,HKY+F,16807.652,85,33785.303,33803.786,34191.306
14,HKY+F+I,16464.867,86,33101.735,33120.677,33512.515
15,HKY+F+G4,16140.253,86,32452.506,32471.448,32863.286
16,HKY+F+I+G4,16127.429,87,32428.859,32448.266,32844.415
17,TNe,16810.132,83,33786.264,33803.847,34182.714
18,TNe+I,16504.084,84,33176.167,33194.198,33577.394
19,TNe+G4,16196.042,84,32560.084,32578.114,32961.311
20,TNe+I+G4,16185.620,85,32541.241,32559.724,32947.244
21,TN+F,16803.935,86,33779.870,33798.812,34190.650
22,TN+F+I,16464.775,87,33103.549,33122.956,33519.105
23,TN+F+G4,16139.001,87,32452.001,32471.408,32867.557
24,TN+F+I+G4,16126.780,88,32429.560,32449.438,32849.892
25,K3P,16812.642,83,33791.284,33808.868,34187.734
26,K3P+I,16504.183,84,33176.367,33194.397,33577.593
27,K3P+G4,16196.669,84,32561.339,32579.369,32962.565
28,K3P+I+G4,16185.885,85,32541.769,32560.252,32947.772
29,K3Pu+F,16806.760,86,33785.521,33804.462,34196.300
30,K3Pu+F+I,16463.060,87,33100.119,33119.526,33515.676
31,K3Pu+F+G4,16137.516,87,32449.031,32468.438,32864.587
32,K3Pu+F+I+G4,16124.589,88,32425.178,32445.057,32845.511
33,TPM2+F,16804.462,86,33780.923,33799.865,34191.703
34,TPM2+F+I,16464.232,87,33102.464,33121.871,33518.021
35,TPM2+F+G4,16139.895,87,32453.791,32473.197,32869.347
36,TPM2+F+I+G4,16127.028,88,32430.056,32449.934,32850.388
37,TPM2u+F,16804.461,86,33780.923,33799.865,34191.703
38,TPM2u+F+I,16464.233,87,33102.466,33121.873,33518.022
39,TPM2u+F+G4,16139.895,87,32453.791,32473.197,32869.347
40,TPM2u+F+I+G4,16127.027,88,32430.054,32449.932,32850.386
41,TPM3+F,16801.238,86,33774.476,33793.418,34185.255
42,TPM3+F+I,16464.457,87,33102.914,33122.321,33518.470
43,TPM3+F+G4,16140.202,87,32454.404,32473.811,32869.960
44,TPM3+F+I+G4,16127.424,88,32430.848,32450.726,32851.181
45,TPM3u+F,16801.238,86,33774.476,33793.418,34185.256
46,TPM3u+F+I,16464.457,87,33102.914,33122.321,33518.470
47,TPM3u+F+G4,16140.202,87,32454.404,32473.811,32869.960
48,TPM3u+F+I+G4,16127.425,88,32430.849,32450.727,32851.182
49,TIMe,16810.047,84,33788.094,33806.124,34189.321
50,TIMe+I,16503.996,85,33177.991,33196.474,33583.994
51,TIMe+G4,16195.791,85,32561.582,32580.065,32967.585
52,TIMe+I+G4,16185.386,86,32542.772,32561.714,32953.551
53,TIM+F,16803.039,87,33780.078,33799.485,34195.634
54,TIM+F+I,16462.965,88,33101.930,33121.808,33522.262
55,TIM+F+G4,16136.245,88,32448.491,32468.369,32868.823
56,TIM+F+I+G4,16123.923,89,32425.846,32446.202,32850.955
57,TIM2e,16801.142,84,33770.285,33788.315,34171.511
58,TIM2e+I,16500.184,85,33170.369,33188.852,33576.372
59,TIM2e+G4,16195.072,85,32560.145,32578.628,32966.148
60,TIM2e+I+G4,16184.738,86,32541.476,32560.418,32952.255
61,TIM2+F,16800.730,87,33775.460,33794.867,34191.016
62,TIM2+F+I,16464.145,88,33104.290,33124.168,33524.622
63,TIM2+F+G4,16138.629,88,32453.257,32473.135,32873.590
64,TIM2+F+I+G4,16126.370,89,32430.739,32451.095,32855.849
65,TIM3e,16776.791,84,33721.582,33739.612,34122.808
66,TIM3e+I,16488.574,85,33147.148,33165.631,33553.151
67,TIM3e+G4,16179.148,85,32528.296,32546.779,32934.299
68,TIM3e+I+G4,16169.803,86,32511.606,32530.547,32922.385
69,TIM3+F,16797.561,87,33769.122,33788.529,34184.678
70,TIM3+F+I,16464.362,88,33104.725,33124.603,33525.057
71,TIM3+F+G4,16138.953,88,32453.906,32473.785,32874.239
72,TIM3+F+I+G4,16126.788,89,32431.577,32451.933,32856.686
73,TVMe,16767.241,85,33704.482,33722.965,34110.486
74,TVMe+I,16482.688,86,33137.376,33156.318,33548.155
75,TVMe+G4,16177.134,86,32526.268,32545.210,32937.047
76,TVMe+I+G4,16167.658,87,32509.315,32528.722,32924.871
77,TVM+F,16794.600,88,33765.199,33785.078,34185.532
78,TVM+F+I,16460.653,89,33099.306,33119.662,33524.415
79,TVM+F+G4,16137.343,89,32452.685,32473.041,32877.794
80,TVM+F+I+G4,16124.530,90,32429.059,32449.899,32858.945
81,SYM,16764.555,86,33701.109,33720.051,34111.889
82,SYM+I,16482.423,87,33138.846,33158.253,33554.402
83,SYM+G4,16176.551,87,32527.101,32546.508,32942.657
84,SYM+I+G4,16167.328,88,32510.657,32530.535,32930.989
85,GTR+F,16790.906,89,33759.812,33780.168,34184.921
86,GTR+F+I,16460.561,90,33101.123,33121.962,33531.008
87,GTR+F+G4,16136.085,90,32452.169,32473.009,32882.055
88,GTR+F+I+G4,16123.857,91,32429.714,32451.044,32864.376
