No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17042.432,81,34246.864,34263.305,34634.953
2,JC+I,16748.427,82,33660.855,33677.722,34053.735
3,JC+G4,16471.346,82,33106.693,33123.560,33499.573
4,JC+I+G4,16459.902,83,33085.804,33103.104,33483.476
5,F81+F,17062.722,84,34293.445,34311.184,34695.907
6,F81+F+I,16751.455,85,33672.910,33691.094,34080.164
7,F81+F+G4,16464.491,85,33098.982,33117.166,33506.235
8,F81+F+I+G4,16452.604,86,33077.208,33095.843,33489.253
9,K2P,16704.310,82,33572.621,33589.488,33965.501
10,K2P+I,16401.992,83,32969.983,32987.283,33367.654
11,K2P+G4,16094.979,83,32355.959,32373.259,32753.630
12,K2P+I+G4,16084.981,84,32337.962,32355.701,32740.425
13,HKY+F,16700.514,85,33571.027,33589.211,33978.281
14,HKY+F+I,16364.960,86,32901.919,32920.555,33313.965
15,HKY+F+G4,16041.344,86,32254.689,32273.324,32666.734
16,HKY+F+I+G4,16029.512,87,32233.024,32252.117,32649.861
17,TNe,16700.631,83,33567.261,33584.562,33964.933
18,TNe+I,16401.479,84,32970.958,32988.697,33373.421
19,TNe+G4,16093.687,84,32355.374,32373.114,32757.837
20,TNe+I+G4,16084.158,85,32338.316,32356.500,32745.569
21,TN+F,16695.447,86,33562.895,33581.530,33974.940
22,TN+F+I,16364.571,87,32903.142,32922.234,33319.978
23,TN+F+G4,16039.532,87,32253.064,32272.157,32669.901
24,TN+F+I+G4,16028.436,88,32232.873,32252.428,32654.500
25,K3P,16704.297,83,33574.595,33591.895,33972.266
26,K3P+I,16401.973,84,32971.947,32989.686,33374.409
27,K3P+G4,16094.875,84,32357.751,32375.490,32760.213
28,K3P+I+G4,16084.881,85,32339.762,32357.946,32747.016
29,K3Pu+F,16699.976,86,33571.951,33590.586,33983.996
30,K3Pu+F+I,16363.664,87,32901.328,32920.421,33318.165
31,K3Pu+F+G4,16039.276,87,32252.552,32271.644,32669.388
32,K3Pu+F+I+G4,16027.365,88,32230.730,32250.285,32652.357
33,TPM2+F,16696.137,86,33564.275,33582.910,33976.320
34,TPM2+F+I,16363.750,87,32901.499,32920.592,33318.336
35,TPM2+F+G4,16041.195,87,32256.389,32275.482,32673.226
36,TPM2+F+I+G4,16029.344,88,32234.688,32254.243,32656.315
37,TPM2u+F,16696.139,86,33564.278,33582.913,33976.323
38,TPM2u+F+I,16363.748,87,32901.496,32920.588,33318.332
39,TPM2u+F+G4,16041.195,87,32256.389,32275.481,32673.225
40,TPM2u+F+I+G4,16029.343,88,32234.686,32254.241,32656.313
41,TPM3+F,16695.671,86,33563.342,33581.977,33975.387
42,TPM3+F+I,16364.790,87,32903.579,32922.672,33320.416
43,TPM3+F+G4,16041.342,87,32256.683,32275.776,32673.520
44,TPM3+F+I+G4,16029.492,88,32234.984,32254.540,32656.612
45,TPM3u+F,16695.670,86,33563.339,33581.974,33975.384
46,TPM3u+F+I,16364.790,87,32903.579,32922.672,33320.416
47,TPM3u+F+G4,16041.342,87,32256.683,32275.776,32673.520
48,TPM3u+F+I+G4,16029.493,88,32234.985,32254.541,32656.613
49,TIMe,16700.616,84,33569.232,33586.971,33971.695
50,TIMe+I,16401.460,85,32972.921,32991.105,33380.174
51,TIMe+G4,16093.578,85,32357.157,32375.341,32764.410
52,TIMe+I+G4,16084.062,86,32340.123,32358.758,32752.168
53,TIM+F,16694.896,87,33563.793,33582.885,33980.629
54,TIM+F+I,16363.268,88,32902.537,32922.092,33324.164
55,TIM+F+G4,16037.418,88,32250.836,32270.392,32672.464
56,TIM+F+I+G4,16026.250,89,32230.500,32250.525,32656.919
57,TIM2e,16689.610,84,33547.220,33564.959,33949.682
58,TIM2e+I,16396.244,85,32962.489,32980.673,33369.743
59,TIM2e+G4,16092.259,85,32354.518,32372.702,32761.772
60,TIM2e+I+G4,16082.814,86,32337.628,32356.263,32749.673
61,TIM2+F,16691.032,87,33556.064,33575.156,33972.900
62,TIM2+F+I,16363.364,88,32902.728,32922.284,33324.356
63,TIM2+F+G4,16039.369,88,32254.739,32274.294,32676.366
64,TIM2+F+I+G4,16028.260,89,32234.520,32254.545,32660.939
65,TIM3e,16671.679,84,33511.357,33529.096,33913.820
66,TIM3e+I,16388.146,85,32946.291,32964.475,33353.545
67,TIM3e+G4,16078.709,85,32327.418,32345.603,32734.672
68,TIM3e+I+G4,16069.972,86,32311.943,32330.579,32723.988
69,TIM3+F,16690.657,87,33555.313,33574.405,33972.149
70,TIM3+F+I,16364.397,88,32904.795,32924.350,33326.422
71,TIM3+F+G4,16039.531,88,32255.063,32274.618,32676.690
72,TIM3+F+I+G4,16028.430,89,32234.860,32254.885,32661.278
73,TVMe,16661.676,85,33493.353,33511.537,33900.607
74,TVMe+I,16381.584,86,32935.168,32953.804,33347.213
75,TVMe+G4,16076.944,86,32325.888,32344.524,32737.933
76,TVMe+I+G4,16067.978,87,32309.956,32329.049,32726.793
77,TVM+F,16688.496,88,33552.992,33572.547,33974.619
78,TVM+F+I,16360.969,89,32899.938,32919.963,33326.357
79,TVM+F+G4,16039.248,89,32256.495,32276.520,32682.914
80,TVM+F+I+G4,16027.376,90,32234.753,32255.253,32665.962
81,SYM,16657.885,86,33487.769,33506.405,33899.815
82,SYM+I,16380.970,87,32935.941,32955.033,33352.777
83,SYM+G4,16076.014,87,32326.028,32345.121,32742.865
84,SYM+I+G4,16067.389,88,32310.778,32330.334,32732.405
85,GTR+F,16683.412,89,33544.824,33564.849,33971.243
86,GTR+F+I,16360.577,90,32901.154,32921.654,33332.364
87,GTR+F+G4,16037.399,90,32254.797,32275.298,32686.007
88,GTR+F+I+G4,16026.265,91,32234.529,32255.512,32670.530
