No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21051.865,83,42269.730,42279.481,42711.499
2,JC+I,20523.793,84,41215.585,41225.578,41662.676
3,JC+G4,20166.388,84,40500.776,40510.769,40947.867
4,JC+I+G4,20148.876,85,40467.752,40477.990,40920.166
5,F81+F,20965.235,86,42102.471,42112.957,42560.207
6,F81+F+I,20429.550,87,41033.100,41043.838,41496.158
7,F81+F+G4,20082.295,87,40338.590,40349.327,40801.648
8,F81+F+I+G4,20063.210,88,40302.420,40313.412,40770.801
9,K2P,20523.081,84,41214.162,41224.155,41661.253
10,K2P+I,19974.547,85,40119.093,40129.331,40571.506
11,K2P+G4,19568.005,85,39306.011,39316.249,39758.424
12,K2P+I+G4,19552.279,86,39276.558,39287.044,39734.294
13,HKY+F,20520.235,87,41214.470,41225.207,41677.528
14,HKY+F+I,19971.978,88,40119.957,40130.949,40588.337
15,HKY+F+G4,19553.826,88,39283.653,39294.645,39752.033
16,HKY+F+I+G4,19538.980,89,39255.961,39267.211,39729.664
17,TNe,20522.425,85,41214.851,41225.089,41667.264
18,TNe+I,19971.915,86,40115.830,40126.317,40573.566
19,TNe+G4,19566.925,86,39305.850,39316.336,39763.586
20,TNe+I+G4,19551.748,87,39277.497,39288.234,39740.555
21,TN+F,20466.025,88,41108.049,41119.042,41576.430
22,TN+F+I,19903.747,89,39985.495,39996.745,40459.198
23,TN+F+G4,19513.539,89,39205.077,39216.327,39678.781
24,TN+F+I+G4,19494.606,90,39169.211,39180.722,39648.237
25,K3P,20522.696,85,41215.391,41225.629,41667.804
26,K3P+I,19974.087,86,40120.174,40130.660,40577.910
27,K3P+G4,19567.322,86,39306.644,39317.130,39764.380
28,K3P+I+G4,19551.581,87,39277.161,39287.899,39740.220
29,K3Pu+F,20520.011,88,41216.021,41227.014,41684.402
30,K3Pu+F+I,19971.875,89,40121.751,40133.001,40595.454
31,K3Pu+F+G4,19553.691,89,39285.382,39296.632,39759.085
32,K3Pu+F+I+G4,19538.846,90,39257.692,39269.203,39736.718
33,TPM2+F,20516.744,88,41209.489,41220.481,41677.870
34,TPM2+F+I,19971.314,89,40120.628,40131.878,40594.331
