No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21087.225,83,42340.451,42350.181,42782.383
2,JC+I,20554.641,84,41277.283,41287.255,41724.540
3,JC+G4,20194.916,84,40557.833,40567.805,41005.090
4,JC+I+G4,20176.741,85,40523.482,40533.699,40976.064
5,F81+F,21001.786,86,42175.572,42186.036,42633.478
6,F81+F+I,20461.641,87,41097.281,41107.996,41560.512
7,F81+F+G4,20110.998,87,40395.996,40406.711,40859.226
8,F81+F+I+G4,20091.164,88,40358.328,40369.297,40826.883
9,K2P,20588.646,84,41345.292,41355.264,41792.549
10,K2P+I,20034.824,85,40239.649,40249.866,40692.231
11,K2P+G4,19623.885,85,39417.771,39427.987,39870.352
12,K2P+I+G4,19607.305,86,39386.609,39397.074,39844.516
13,HKY+F,20584.899,87,41343.797,41354.512,41807.028
14,HKY+F+I,20030.065,88,40236.131,40247.100,40704.686
15,HKY+F+G4,19607.738,88,39391.475,39402.444,39860.030
16,HKY+F+I+G4,19591.737,89,39361.474,39372.701,39835.354
17,TNe,20587.230,85,41344.460,41354.677,41797.042
18,TNe+I,20031.262,86,40234.524,40244.988,40692.430
19,TNe+G4,19623.602,86,39419.203,39429.668,39877.110
20,TNe+I+G4,19607.236,87,39388.471,39399.186,39851.702
21,TN+F,20525.227,88,41226.454,41237.423,41695.009
22,TN+F+I,19957.874,89,40093.747,40104.974,40567.627
23,TN+F+G4,19560.524,89,39299.049,39310.275,39772.928
24,TN+F+I+G4,19540.625,90,39261.250,39272.737,39740.454
25,K3P,20588.130,85,41346.260,41356.476,41798.841
26,K3P+I,20034.266,86,40240.531,40250.996,40698.437
27,K3P+G4,19623.291,86,39418.581,39429.046,39876.488
28,K3P+I+G4,19606.683,87,39387.366,39398.081,39850.596
29,K3Pu+F,20584.587,88,41345.174,41356.144,41813.729
30,K3Pu+F+I,20029.925,89,40237.849,40249.076,40711.729
31,K3Pu+F+G4,19607.627,89,39393.254,39404.480,39867.134
