No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14902.274,61,29926.549,29939.391,30199.738
2,Dayhoff+I,14806.160,62,29736.321,29749.606,30013.988
3,Dayhoff+G4,14700.515,62,29525.030,29538.316,29802.698
4,Dayhoff+I+G4,14689.933,63,29505.867,29519.604,29788.013
5,Dayhoff+F,14836.960,80,29833.920,29856.657,30192.201
6,Dayhoff+F+I,14737.479,81,29636.958,29660.304,29999.717
7,Dayhoff+F+G4,14628.646,81,29419.292,29442.638,29782.051
8,Dayhoff+F+I+G4,14618.176,82,29400.352,29424.316,29767.589
9,mtMAM,15954.563,61,32031.126,32043.968,32304.315
10,mtMAM+I,15753.211,62,31630.422,31643.708,31908.090
11,mtMAM+G4,15390.665,62,30905.331,30918.616,31182.998
12,mtMAM+I+G4,15380.494,63,30886.987,30900.725,31169.133
13,mtMAM+F,15029.768,80,30219.536,30242.272,30577.816
14,mtMAM+F+I,14883.936,81,29929.873,29953.219,30292.632
15,mtMAM+F+G4,14696.570,81,29555.140,29578.487,29917.900
16,mtMAM+F+I+G4,14683.491,82,29530.982,29554.946,29898.219
17,JTT,14534.256,61,29190.513,29203.355,29463.702
18,JTT+I,14422.407,62,28968.813,28982.099,29246.481
19,JTT+G4,14346.717,62,28817.433,28830.719,29095.101
20,JTT+I+G4,14332.156,63,28790.313,28804.050,29072.459
21,JTT+F,14507.387,80,29174.774,29197.511,29533.055
22,JTT+F+I,14396.273,81,28954.547,28977.893,29317.306
23,JTT+F+G4,14314.978,81,28791.957,28815.303,29154.716
24,JTT+F+I+G4,14300.942,82,28765.884,28789.849,29133.122
25,WAG,14752.839,61,29627.678,29640.520,29900.867
26,WAG+I,14652.017,62,29428.034,29441.320,29705.702
27,WAG+G4,14573.880,62,29271.761,29285.046,29549.428
28,WAG+I+G4,14561.649,63,29249.299,29263.036,29531.445
29,WAG+F,14782.886,80,29725.772,29748.509,30084.053
30,WAG+F+I,14681.206,81,29524.412,29547.759,29887.172
31,WAG+F+G4,14587.815,81,29337.631,29360.977,29700.390
32,WAG+F+I+G4,14576.579,82,29317.158,29341.123,29684.396
33,cpREV,14755.557,61,29633.114,29645.956,29906.303
34,cpREV+I,14652.964,62,29429.928,29443.214,29707.596
35,cpREV+G4,14541.246,62,29206.492,29219.778,29484.159
36,cpREV+I+G4,14531.656,63,29189.311,29203.049,29471.458
37,cpREV+F,14835.787,80,29831.574,29854.311,30189.855
38,cpREV+F+I,14740.556,81,29643.112,29666.458,30005.871
39,cpREV+F+G4,14595.480,81,29352.960,29376.306,29715.719
40,cpREV+F+I+G4,14588.364,82,29340.727,29364.692,29707.965
41,mtREV,15575.085,61,31272.169,31285.011,31545.358
42,mtREV+I,15419.530,62,30963.059,30976.345,31240.727
43,mtREV+G4,15237.955,62,30599.909,30613.195,30877.577
44,mtREV+I+G4,15224.550,63,30575.101,30588.838,30857.247
45,mtREV+F,14845.274,80,29850.549,29873.286,30208.829
46,mtREV+F+I,14731.841,81,29625.682,29649.028,29988.441
47,mtREV+F+G4,14611.023,81,29384.046,29407.392,29746.805
48,mtREV+F+I+G4,14598.531,82,29361.063,29385.028,29728.301
49,rtREV,14912.273,61,29946.546,29959.388,30219.735
50,rtREV+I,14793.988,62,29711.975,29725.261,29989.643
51,rtREV+G4,14704.755,62,29533.510,29546.796,29811.178
52,rtREV+I+G4,14690.346,63,29506.692,29520.429,29788.838
53,rtREV+F,14878.703,80,29917.406,29940.143,30275.687
54,rtREV+F+I,14763.874,81,29689.747,29713.094,30052.507
55,rtREV+F+G4,14669.502,81,29501.004,29524.350,29863.763
56,rtREV+F+I+G4,14655.891,82,29475.782,29499.747,29843.020
57,mtART,16240.511,61,32603.023,32615.865,32876.212
58,mtART+I,16011.724,62,32147.448,32160.734,32425.116
59,mtART+G4,15637.977,62,31399.955,31413.241,31677.622
60,mtART+I+G4,15626.315,63,31378.629,31392.367,31660.776
61,mtART+F,15258.560,80,30677.120,30699.857,31035.401
62,mtART+F+I,15114.186,81,30390.372,30413.718,30753.131
63,mtART+F+G4,14890.995,81,29943.991,29967.337,30306.750
64,mtART+F+I+G4,14880.701,82,29925.401,29949.366,30292.639
65,mtZOA,15646.986,61,31415.971,31428.814,31689.160
66,mtZOA+I,15459.537,62,31043.074,31056.360,31320.741
67,mtZOA+G4,15184.484,62,30492.969,30506.255,30770.636
68,mtZOA+I+G4,15173.155,63,30472.310,30486.048,30754.456
69,mtZOA+F,14947.449,80,30054.897,30077.634,30413.178
70,mtZOA+F+I,14822.989,81,29807.978,29831.324,30170.737
71,mtZOA+F+G4,14664.643,81,29491.285,29514.632,29854.045
72,mtZOA+F+I+G4,14653.757,82,29471.515,29495.479,29838.752
73,VT,14749.210,61,29620.420,29633.262,29893.609
74,VT+I,14641.169,62,29406.339,29419.625,29684.006
75,VT+G4,14577.011,62,29278.021,29291.307,29555.689
