No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14903.843,61,29929.687,29942.464,30203.156
2,Dayhoff+I,14803.915,62,29731.830,29745.048,30009.783
3,Dayhoff+G4,14702.159,62,29528.318,29541.536,29806.270
4,Dayhoff+I+G4,14690.867,63,29507.735,29521.402,29790.170
5,Dayhoff+F,14839.137,80,29838.274,29860.891,30196.922
6,Dayhoff+F+I,14734.147,81,29630.293,29653.517,29993.425
7,Dayhoff+F+G4,14632.772,81,29427.544,29450.768,29790.676
8,Dayhoff+F+I+G4,14620.851,82,29405.702,29429.541,29773.317
9,mtMAM,15955.057,61,32032.114,32044.891,32305.584
10,mtMAM+I,15741.566,62,31607.133,31620.351,31885.085
11,mtMAM+G4,15390.838,62,30905.676,30918.894,31183.628
12,mtMAM+I+G4,15378.103,63,30882.206,30895.874,31164.642
13,mtMAM+F,15026.366,80,30212.732,30235.350,30571.381
14,mtMAM+F+I,14868.879,81,29899.757,29922.981,30262.889
15,mtMAM+F+G4,14694.930,81,29551.859,29575.083,29914.991
16,mtMAM+F+I+G4,14678.546,82,29521.092,29544.931,29888.707
17,JTT,14527.314,61,29176.628,29189.405,29450.097
18,JTT+I,14412.640,62,28949.281,28962.499,29227.234
19,JTT+G4,14342.383,62,28808.765,28821.984,29086.718
20,JTT+I+G4,14326.802,63,28779.604,28793.272,29062.040
21,JTT+F,14501.423,80,29162.846,29185.464,29521.495
22,JTT+F+I,14386.795,81,28935.591,28958.814,29298.722
23,JTT+F+G4,14312.722,81,28787.443,28810.667,29150.575
24,JTT+F+I+G4,14297.327,82,28758.654,28782.493,29126.269
25,WAG,14744.410,61,29610.820,29623.597,29884.290
26,WAG+I,14640.472,62,29404.944,29418.162,29682.897
27,WAG+G4,14567.899,62,29259.799,29273.017,29537.751
28,WAG+I+G4,14554.653,63,29235.306,29248.974,29517.741
29,WAG+F,14774.945,80,29709.890,29732.508,30068.538
30,WAG+F+I,14668.872,81,29499.744,29522.968,29862.876
31,WAG+F+G4,14583.531,81,29329.062,29352.286,29692.194
32,WAG+F+I+G4,14570.820,82,29305.640,29329.479,29673.255
33,cpREV,14745.254,61,29612.508,29625.285,29885.977
34,cpREV+I,14642.120,62,29408.241,29421.459,29686.194
35,cpREV+G4,14534.890,62,29193.779,29206.998,29471.732
36,cpREV+I+G4,14525.185,63,29176.371,29190.039,29458.807
