No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14928.675,61,29979.350,29992.214,30252.445
2,Dayhoff+I,14831.852,62,29787.703,29801.011,30065.275
3,Dayhoff+G4,14722.757,62,29569.514,29582.822,29847.086
4,Dayhoff+I+G4,14712.474,63,29550.947,29564.708,29832.996
5,Dayhoff+F,14863.620,80,29887.239,29910.016,30245.397
6,Dayhoff+F+I,14763.429,81,29688.858,29712.245,30051.493
7,Dayhoff+F+G4,14651.788,81,29465.575,29488.963,29828.210
8,Dayhoff+F+I+G4,14641.535,82,29447.071,29471.078,29814.182
9,mtMAM,15973.672,61,32069.344,32082.208,32342.439
10,mtMAM+I,15771.512,62,31667.023,31680.331,31944.595
11,mtMAM+G4,15408.428,62,30940.855,30954.163,31218.427
12,mtMAM+I+G4,15397.787,63,30921.574,30935.336,31203.624
13,mtMAM+F,15051.732,80,30263.464,30286.241,30621.622
14,mtMAM+F+I,14905.079,81,29972.158,29995.545,30334.793
15,mtMAM+F+G4,14715.760,81,29593.520,29616.907,29956.155
16,mtMAM+F+I+G4,14702.340,82,29568.679,29592.686,29935.791
17,JTT,14556.643,61,29235.285,29248.149,29508.381
18,JTT+I,14444.354,62,29012.708,29026.017,29290.280
19,JTT+G4,14366.297,62,28856.595,28869.903,29134.167
20,JTT+I+G4,14351.931,63,28829.863,28843.624,29111.912
21,JTT+F,14530.486,80,29220.971,29243.748,29579.129
22,JTT+F+I,14418.938,81,28999.876,29023.264,29362.511
23,JTT+F+G4,14335.613,81,28833.225,28856.612,29195.860
24,JTT+F+I+G4,14321.708,82,28807.417,28831.424,29174.529
25,WAG,14775.431,61,29672.862,29685.726,29945.957
26,WAG+I,14674.288,62,29472.577,29485.885,29750.149
27,WAG+G4,14593.755,62,29311.510,29324.818,29589.082
28,WAG+I+G4,14581.805,63,29289.611,29303.372,29571.660
29,WAG+F,14805.778,80,29771.556,29794.333,30129.714
30,WAG+F+I,14703.804,81,29569.608,29592.995,29932.243
31,WAG+F+G4,14608.292,81,29378.584,29401.971,29741.219
32,WAG+F+I+G4,14597.272,82,29358.544,29382.551,29725.656
33,cpREV,14778.431,61,29678.863,29691.727,29951.958
