No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8756.279,41,17594.558,17598.858,17788.774
2,JC+I,8710.273,42,17504.546,17509.061,17703.499
3,JC+G4,8682.595,42,17449.191,17453.706,17648.143
4,JC+I+G4,8678.988,43,17443.975,17448.711,17647.665
5,F81+F,8735.289,44,17558.577,17563.540,17767.004
6,F81+F+I,8687.751,45,17465.503,17470.697,17678.666
7,F81+F+G4,8660.787,45,17411.573,17416.768,17624.737
8,F81+F+I+G4,8656.725,46,17405.450,17410.882,17623.350
9,K2P,8589.356,42,17262.713,17267.228,17461.666
10,K2P+I,8539.214,43,17164.427,17169.163,17368.117
11,K2P+G4,8504.506,43,17095.011,17099.747,17298.701
12,K2P+I+G4,8501.012,44,17090.023,17094.985,17298.450
13,HKY+F,8571.653,45,17233.305,17238.500,17446.469
14,HKY+F+I,8520.533,46,17133.066,17138.498,17350.966
15,HKY+F+G4,8485.785,46,17063.570,17069.002,17281.471
16,HKY+F+I+G4,8482.085,47,17058.171,17063.846,17280.808
17,TNe,8588.639,43,17263.278,17268.014,17466.968
18,TNe+I,8539.001,44,17166.001,17170.964,17374.428
19,TNe+G4,8503.096,44,17094.192,17099.155,17302.619
20,TNe+I+G4,8499.949,45,17089.898,17095.092,17303.061
21,TN+F,8570.841,46,17233.681,17239.114,17451.582
22,TN+F+I,8518.735,47,17131.470,17137.145,17354.107
23,TN+F+G4,8485.189,47,17064.377,17070.053,17287.015
24,TN+F+I+G4,8481.162,48,17058.325,17064.249,17285.699
25,K3P,8588.706,43,17263.413,17268.149,17467.102
26,K3P+I,8538.607,44,17165.213,17170.176,17373.640
27,K3P+G4,8503.857,44,17095.714,17100.676,17304.140
28,K3P+I+G4,8500.357,45,17090.713,17095.908,17303.877
29,K3Pu+F,8570.885,46,17233.770,17239.202,17451.670
30,K3Pu+F+I,8519.827,47,17133.653,17139.329,17356.291
31,K3Pu+F+G4,8485.007,47,17064.015,17069.690,17286.652
32,K3Pu+F+I+G4,8481.316,48,17058.633,17064.557,17286.007
33,TPM2+F,8571.224,46,17234.447,17239.879,17452.348
34,TPM2+F+I,8520.346,47,17134.693,17140.368,17357.330
35,TPM2+F+G4,8485.363,47,17064.726,17070.401,17287.363
36,TPM2+F+I+G4,8481.709,48,17059.418,17065.343,17286.793
37,TPM2u+F,8571.223,46,17234.447,17239.879,17452.347
38,TPM2u+F+I,8520.346,47,17134.693,17140.368,17357.330
39,TPM2u+F+G4,8485.363,47,17064.726,17070.401,17287.363
40,TPM2u+F+I+G4,8481.708,48,17059.417,17065.341,17286.791
41,TPM3+F,8567.111,46,17226.223,17231.655,17444.123
42,TPM3+F+I,8517.337,47,17128.673,17134.349,17351.311
43,TPM3+F+G4,8482.222,47,17058.445,17064.120,17281.082
44,TPM3+F+I+G4,8478.851,48,17053.702,17059.627,17281.077
45,TPM3u+F,8567.112,46,17226.224,17231.656,17444.124
46,TPM3u+F+I,8517.337,47,17128.674,17134.349,17351.311
47,TPM3u+F+G4,8482.222,47,17058.445,17064.120,17281.082
48,TPM3u+F+I+G4,8478.850,48,17053.700,17059.624,17281.074
49,TIMe,8587.988,44,17263.976,17268.939,17472.403
50,TIMe+I,8538.392,45,17166.784,17171.978,17379.947
51,TIMe+G4,8502.440,45,17094.880,17100.074,17308.043
52,TIMe+I+G4,8499.289,46,17090.578,17096.011,17308.479
53,TIM+F,8570.075,47,17234.150,17239.826,17456.788
54,TIM+F+I,8518.032,48,17132.065,17137.989,17359.439
