No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8758.919,41,17599.837,17603.884,17796.415
2,JC+I,8715.291,42,17514.582,17518.831,17715.954
3,JC+G4,8692.890,42,17469.780,17474.029,17671.153
4,JC+I+G4,8688.571,43,17463.143,17467.600,17669.310
5,F81+F,8733.684,44,17555.368,17560.038,17766.330
6,F81+F+I,8688.478,45,17466.956,17471.843,17682.712
7,F81+F+G4,8667.328,45,17424.656,17429.544,17640.412
8,F81+F+I+G4,8662.413,46,17416.825,17421.936,17637.376
9,K2P,8595.572,42,17275.143,17279.393,17476.516
10,K2P+I,8548.872,43,17183.744,17188.201,17389.911
11,K2P+G4,8520.915,43,17127.831,17132.288,17333.998
12,K2P+I+G4,8516.805,44,17121.610,17126.280,17332.572
13,HKY+F,8574.495,45,17238.991,17243.879,17454.747
14,HKY+F+I,8526.364,46,17144.729,17149.840,17365.280
15,HKY+F+G4,8499.310,46,17090.620,17095.731,17311.171
16,HKY+F+I+G4,8494.746,47,17083.491,17088.831,17308.837
17,TNe,8594.764,43,17275.528,17279.985,17481.695
18,TNe+I,8548.448,44,17184.895,17189.565,17395.857
19,TNe+G4,8519.319,44,17126.638,17131.308,17337.600
20,TNe+I+G4,8515.535,45,17121.070,17125.958,17336.826
21,TN+F,8573.851,46,17239.702,17244.813,17460.253
22,TN+F+I,8525.107,47,17144.214,17149.554,17369.559
23,TN+F+G4,8498.882,47,17091.765,17097.104,17317.110
24,TN+F+I+G4,8494.076,48,17084.151,17089.725,17314.291
25,K3P,8595.537,43,17277.074,17281.531,17483.241
26,K3P+I,8548.840,44,17185.679,17190.349,17396.641
27,K3P+G4,8520.882,44,17129.765,17134.434,17340.726
28,K3P+I+G4,8516.756,45,17123.513,17128.400,17339.269
29,K3Pu+F,8574.436,46,17240.872,17245.983,17461.423
30,K3Pu+F+I,8526.307,47,17146.615,17151.955,17371.961
31,K3Pu+F+G4,8499.250,47,17092.500,17097.840,17317.846
32,K3Pu+F+I+G4,8494.681,48,17085.361,17090.935,17315.501
33,TPM2+F,8573.749,46,17239.498,17244.609,17460.049
34,TPM2+F+I,8525.899,47,17145.798,17151.138,17371.144
35,TPM2+F+G4,8498.867,47,17091.734,17097.073,17317.079
36,TPM2+F+I+G4,8494.314,48,17084.627,17090.201,17314.767
37,TPM2u+F,8573.750,46,17239.500,17244.611,17460.051
38,TPM2u+F+I,8525.899,47,17145.798,17151.138,17371.144
