No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8710.989,41,17503.979,17508.002,17700.786
2,JC+I,8674.595,42,17433.191,17437.416,17634.798
3,JC+G4,8653.504,42,17391.008,17395.233,17592.615
4,JC+I+G4,8650.471,43,17386.941,17391.372,17593.348
5,F81+F,8688.488,44,17464.977,17469.619,17676.184
6,F81+F+I,8650.512,45,17391.025,17395.884,17607.033
7,F81+F+G4,8630.860,45,17351.720,17356.579,17567.727
8,F81+F+I+G4,8627.202,46,17346.405,17351.486,17567.213
9,K2P,8546.976,42,17177.951,17182.176,17379.559
10,K2P+I,8508.022,43,17102.045,17106.476,17308.452
11,K2P+G4,8481.603,43,17049.206,17053.636,17255.613
12,K2P+I+G4,8478.811,44,17045.622,17050.265,17256.830
13,HKY+F,8528.335,45,17146.670,17151.529,17362.678
14,HKY+F+I,8487.349,46,17066.697,17071.778,17287.505
15,HKY+F+G4,8462.081,46,17016.162,17021.244,17236.970
16,HKY+F+I+G4,8458.700,47,17011.399,17016.707,17237.007
17,TNe,8546.656,43,17179.312,17183.743,17385.719
18,TNe+I,8507.824,44,17103.647,17108.290,17314.855
19,TNe+G4,8480.588,44,17049.176,17053.818,17260.383
20,TNe+I+G4,8477.962,45,17045.924,17050.783,17261.931
21,TN+F,8526.992,46,17145.983,17151.064,17366.791
22,TN+F+I,8485.454,47,17064.909,17070.217,17290.517
23,TN+F+G4,8461.242,47,17016.484,17021.792,17242.092
24,TN+F+I+G4,8457.599,48,17011.199,17016.740,17241.607
25,K3P,8546.976,43,17179.953,17184.384,17386.360
26,K3P+I,8508.022,44,17104.044,17108.686,17315.251
27,K3P+G4,8481.601,44,17051.203,17055.845,17262.410
28,K3P+I+G4,8478.781,45,17047.562,17052.422,17263.570
29,K3Pu+F,8528.336,46,17148.672,17153.753,17369.480
30,K3Pu+F+I,8487.348,47,17068.695,17074.003,17294.303
31,K3Pu+F+G4,8462.076,47,17018.152,17023.460,17243.760
32,K3Pu+F+I+G4,8458.687,48,17013.374,17018.915,17243.782
33,TPM2+F,8527.224,46,17146.448,17151.529,17367.256
34,TPM2+F+I,8486.589,47,17067.177,17072.485,17292.785
35,TPM2+F+G4,8461.405,47,17016.809,17022.117,17242.417
36,TPM2+F+I+G4,8458.029,48,17012.059,17017.599,17242.467
37,TPM2u+F,8527.225,46,17146.450,17151.531,17367.257
38,TPM2u+F+I,8486.589,47,17067.177,17072.485,17292.785
39,TPM2u+F+G4,8461.405,47,17016.810,17022.118,17242.418
