name,datatype,AIC,AICc,BIC
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+F+G4
EMGT00050000000514.Drosophila.001,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000514.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
