name,datatype,AIC,AICc,BIC
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
ENSGT00390000000531.Euteleostomi.001,AA,mtVer+F+I+G4,mtVer+F+I+G4,mtVer+F+I+G4
