name,datatype,AIC,AICc,BIC
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04290,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
