name,datatype,AIC,AICc,BIC
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,VT+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,VT+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,VT+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,VT+G4,VT+G4
PF00792,AA,LG+F+G4,VT+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,VT+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,VT+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,VT+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,VT+G4,VT+G4
PF00792,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,VT+G4,VT+G4
PF00792,AA,LG+F+G4,VT+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,LG+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
PF00792,AA,LG+F+G4,LG+F+G4,VT+G4
