name,datatype,AIC,AICc,BIC
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00793,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
