name,datatype,AIC,AICc,BIC
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+I+G4
EMGT00050000005401.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000005401.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
