name,datatype,AIC,AICc,BIC
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,Dayhoff+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,Dayhoff+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+I+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,Dayhoff+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+G4,DCMut+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+G4,DCMut+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+I+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+I+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,Dayhoff+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+I+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+I+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+I+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+I+G4
EMGT00050000002193.Drosophila.001,AA,Dayhoff+G4,Dayhoff+G4,Dayhoff+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+I+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,Dayhoff+G4,Dayhoff+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,Dayhoff+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+I+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+I+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,Dayhoff+G4,Dayhoff+G4,Dayhoff+G4
EMGT00050000002193.Drosophila.001,AA,JTT+F+I+G4,JTT+I+G4,JTT+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
EMGT00050000002193.Drosophila.001,AA,DCMut+I+G4,DCMut+I+G4,DCMut+G4
