name,datatype,AIC,AICc,BIC
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,JTT+F+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,JTT+F+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
PF03936,AA,JTT+F+G4,LG+G4,LG+G4
PF03936,AA,JTT+F+G4,LG+G4,JTT+F+G4
