name,datatype,AIC,AICc,BIC
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TIM+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
EMGT00050000000744.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
