name,datatype,AIC,AICc,BIC
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01554,NT,GTR+F+G4,TVM+F+G4,TVM+F+G4
