name,datatype,AIC,AICc,BIC
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00891,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
