name,datatype,AIC,AICc,BIC
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06017,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
