name,datatype,AIC,AICc,BIC
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+I+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000003443.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
