name,datatype,AIC,AICc,BIC
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF00578,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
