name,datatype,AIC,AICc,BIC
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
PF04860,AA,rtREV+F+G4,rtREV+F+G4,LG+G4
PF04860,AA,LG+F+G4,LG+F+G4,LG+G4
