name,datatype,AIC,AICc,BIC
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00483,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,TVM+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00483,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
