name,datatype,AIC,AICc,BIC
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF03067,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
