name,datatype,AIC,AICc,BIC
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,VT+F+I,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+I,JTT+I,JTT+I
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+I,JTT+I,JTT+I
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT
EMGT00050000003817.Drosophila.001,AA,VT+F+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+I,JTT+I,JTT+I
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+I,JTT+I,JTT+I
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000003817.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
