name,datatype,AIC,AICc,BIC
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000008144.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
