name,datatype,AIC,AICc,BIC
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
EMGT00050000003018.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I
