name,datatype,AIC,AICc,BIC
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07583,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
