name,datatype,AIC,AICc,BIC
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF05368,NT,SYM+I+G4,SYM+I+G4,TVMe+G4
