name,datatype,AIC,AICc,BIC
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+G4,GTR+F+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
PF01856,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
