name,datatype,AIC,AICc,BIC
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+I,mtMet+F+I,mtMet+F+I
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+I,mtMet+F+I,mtMet+F+I
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+I,mtMet+F+I,mtMet+F+I
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtInv+F+G4,mtInv+F+G4,mtInv+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+I,mtMet+F+I,mtMet+F+I
EMGT00050000001551.Drosophila.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtInv+F+G4,mtInv+F+G4,mtInv+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,Dayhoff+F+I,Dayhoff+F+I,Dayhoff+F+I
EMGT00050000001551.Drosophila.001,AA,mtMet+F+I+G4,mtMet+F+G4,mtMet+F+G4
EMGT00050000001551.Drosophila.001,AA,mtMet+F+I,mtMet+F+I,mtMet+F+I
EMGT00050000001551.Drosophila.001,AA,mtMet+F+G4,mtMet+F+G4,mtMet+F+G4
