name,datatype,AIC,AICc,BIC
PF03816,AA,LG+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03816,AA,LG+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03816,AA,LG+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+G4,LG+G4
PF03816,AA,LG+I+G4,LG+I+G4,LG+I+G4
