name,datatype,AIC,AICc,BIC
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+I+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,rtREV+F+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03853,AA,LG+I+G4,LG+G4,LG+G4
PF03853,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
PF03853,AA,LG+G4,LG+G4,LG+G4
