name,datatype,AIC,AICc,BIC
PF02878,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVM+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVM+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF02878,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
