name,datatype,AIC,AICc,BIC
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF02854,AA,LG+F+G4,LG+F+G4,LG+F+G4
